Datetime,Timestamp,Price,VIX-Close,7-Day-LIBOR,7-Day-VM,7-Day-VNM
2013-05-13,1368417600000.0,63.4086,13.02,0.1747,0.2128315876779126,0.21875687427968699
2013-05-14,1368504000000.0,61.2643,13.37,0.1737,0.25980341832464143,0.26199350362952495
2013-05-15,1368590400000.0,62.0826,13.82,0.1752,0.2532593439032606,0.308935705014108
2013-05-16,1368676800000.0,61.8943,14.07,0.1752,0.29047482002519504,0.3195353934374335
2013-05-17,1368763200000.0,63.2757,13.99,0.1752,0.26222411209573765,0.3116285733069048
2013-05-20,1369022400000.0,62.8086,14.48,0.1762,0.3194759378665301,0.32838224420365125
2013-05-21,1369108800000.0,63.0506,14.83,0.1752,0.3190277168329382,0.327414306028793
2013-05-22,1369195200000.0,63.1628,14.53,0.1752,0.3189695176245252,0.32738731932319365
2013-05-23,1369281600000.0,63.5928,16.3,0.1752,0.28671670686199496,0.2868770092391806
2013-05-24,1369368000000.0,63.0627,16.28,0.1752,0.1590106267075146,0.1837551941857529
2013-05-28,1369713600000.0,63.5643,16.27,0.1752,0.1665790823014482,0.17100897333742524
2013-05-29,1369800000000.0,64.5114,17.5,0.1712,0.1649481655613008,0.17756237670601535
2013-05-30,1369886400000.0,64.2478,16.63,0.1712,0.13339037879690877,0.14167909757030164
2013-05-31,1369972800000.0,64.3886,15.14,0.1712,0.12376352994208464,0.13581574866314813
2013-06-03,1370232000000.0,64.1871,15.44,0.1717,0.12382109794536425,0.1342364088818202
2013-06-04,1370318400000.0,63.5871,17.07,0.1727,0.12933042297522007,0.1352911774633072
2013-06-05,1370404800000.0,62.6371,18.59,0.1727,0.1417847492343511,0.14178492193884576
2013-06-06,1370491200000.0,63.1158,16.41,0.1742,0.16279309092809255,0.1636493032946066
2013-06-07,1370577600000.0,62.6986,17.15,0.1752,0.1620819805294409,0.16302200703351405
2013-06-10,1370836800000.0,62.5143,16.8,0.1752,0.11902914112827248,0.1382742856738233
2013-06-11,1370923200000.0,61.7414,16.61,0.1742,0.11922305473280993,0.13701908383196132
2013-06-12,1371009600000.0,62.2807,16.64,0.1747,0.12012709608721013,0.15866082121281638
2013-06-13,1371096000000.0,61.4357,20.49,0.1747,0.1498007767006248,0.16727590182002855
2013-06-14,1371182400000.0,61.7143,18.9,0.1737,0.1579836616717809,0.1793875315103073
2013-06-17,1371441600000.0,61.6814,20.11,0.1717,0.14846836820935075,0.15292338211346393
2013-06-18,1371528000000.0,60.4286,18.47,0.1717,0.13305399553646557,0.14465331412039256
2013-06-19,1371614400000.0,59.5483,17.21,0.1697,0.16948351539326448,0.1923888866102064
2013-06-20,1371700800000.0,59.0714,16.86,0.1692,0.17728716100061204,0.21408395258192564
2013-06-21,1371787200000.0,57.5057,16.86,0.1692,0.17342136031931782,0.20490748945922094
2013-06-24,1372046400000.0,57.5186,16.37,0.1682,0.1754010737571754,0.2637207991257681
2013-06-25,1372132800000.0,56.8671,16.44,0.1667,0.1874359652841986,0.2481709621748679
2013-06-26,1372219200000.0,56.2543,16.2,0.1667,0.15958872355977427,0.25739457929183085
2013-06-27,1372305600000.0,56.6471,14.89,0.1677,0.139807233118919,0.2669237875092221
2013-06-28,1372392000000.0,58.46,14.78,0.1672,0.17290201928372637,0.23526285350518827
2013-07-01,1372651200000.0,59.7843,14.35,0.1672,0.2939863696566706,0.2974923406970429
2013-07-02,1372737600000.0,60.1143,14.21,0.1672,0.3259983831511863,0.32734096098154986
2013-07-03,1372824000000.0,59.6314,14.01,0.1677,0.25624205732836913,0.2786687070770058
2013-07-05,1372996800000.0,59.2928,13.84,0.1672,0.2692540588589468,0.28360120731035493
2013-07-08,1373256000000.0,60.3357,13.79,0.1647,0.25620602837738493,0.27618210954128974
2013-07-09,1373342400000.0,60.1043,14.42,0.1652,0.23310384940332635,0.29024038817646436
2013-07-10,1373428800000.0,61.0411,13.78,0.1652,0.24781589188479508,0.28775620873032703
2013-07-11,1373515200000.0,60.93,13.77,0.1652,0.19821831877240415,0.22509581736245438
2013-07-12,1373601600000.0,61.0628,12.54,0.1652,0.1649373553124754,0.17146626221646794
2013-07-15,1373860800000.0,61.4564,12.29,0.16371,0.1637566295146053,0.16825595509732374
2013-07-16,1373947200000.0,61.4728,12.66,0.16391,0.14750178782321371,0.16521472517461638
2013-07-17,1374033600000.0,61.6797,13.18,0.16371,0.1340485205478608,0.16098268862314186
2013-07-18,1374120000000.0,60.7071,12.97,0.16271,0.102310070198355,0.11586948616438465
2013-07-19,1374206400000.0,60.9014,12.72,0.16071,0.1515501421311427,0.15353971913297285
2013-07-22,1374465600000.0,59.8557,13.39,0.15921,0.11735566697209943,0.11749192044057838
2013-07-23,1374552000000.0,62.93,13.39,0.15921,0.1566283142722284,0.1626691661912896
2013-07-24,1374638400000.0,62.6428,13.45,0.15921,0.3574417476009553,0.36509498424364933
2013-07-25,1374724800000.0,62.9986,12.94,0.15971,0.3608285866716343,0.36390343706035366
2013-07-26,1374811200000.0,63.97,11.98,0.15951,0.36073173362745664,0.3657749849676405
2013-07-29,1375070400000.0,64.76,11.84,0.15900999999999998,0.3676920033188622,0.378549490271131
2013-07-30,1375156800000.0,64.6471,12.72,0.15850999999999998,0.33688374395276643,0.37275822891869675
2013-07-31,1375243200000.0,65.2394,12.98,0.15850999999999998,0.3419478653063724,0.372347849588844
2013-08-01,1375329600000.0,66.0771,12.73,0.15850999999999998,0.2901377502802123,0.35971300906172876
2013-08-02,1375416000000.0,67.0643,13.41,0.15850999999999998,0.12160816838383764,0.17118277072954186
2013-08-05,1375675200000.0,66.4643,12.81,0.15850999999999998,0.09716452216258886,0.194406649523183
2013-08-06,1375761600000.0,66.4257,12.31,0.15850999999999998,0.14963589595217106,0.19967780457280354
2013-08-07,1375848000000.0,65.8586,13.04,0.15850999999999998,0.1457611389261646,0.1729032668698336
2013-08-08,1375934400000.0,64.9214,14.73,0.15951,0.15773279922250533,0.16310868182564806
2013-08-09,1376020800000.0,66.7657,14.37,0.15900999999999998,0.1874303537659683,0.18772162491940209
2013-08-12,1376280000000.0,69.9386,15.1,0.15900999999999998,0.24881789577659666,0.25528439297815947
2013-08-13,1376366400000.0,71.2143,14.91,0.15900999999999998,0.36129572310004043,0.3875515004368802
2013-08-14,1376452800000.0,71.13,15.94,0.15980999999999998,0.364390528579368,0.39338770239343385
2013-08-15,1376539200000.0,71.7614,14.76,0.15980999999999998,0.35115864779778827,0.3890601452989144
2013-08-16,1376625600000.0,72.5343,13.98,0.15900999999999998,0.3439477875280393,0.39330109711360645
2013-08-19,1376884800000.0,71.5814,14.99,0.16001,0.315637654381064,0.3955322939176411
2013-08-20,1376971200000.0,71.7657,16.77,0.16251,0.3114671721908404,0.3938813918896557
2013-08-21,1377057600000.0,71.8514,16.49,0.16071,0.3002603886331267,0.34920612296421244
2013-08-22,1377144000000.0,71.5743,16.81,0.16371,0.15998932730162177,0.17330382810393616
2013-08-23,1377230400000.0,71.8528,17.01,0.16051,0.12874553413973888,0.12934601152871325
2013-08-26,1377489600000.0,69.7986,16.61,0.16072999999999998,0.12919350199834442,0.13158273630212217
2013-08-27,1377576000000.0,70.128,15.88,0.16072999999999998,0.21258027015628747,0.22333441361919387
2013-08-28,1377662400000.0,70.2428,15.77,0.15922999999999998,0.19745822843964822,0.2143068596680042
2013-08-29,1377748800000.0,69.6023,15.85,0.15922999999999998,0.19080845840742883,0.1964178092717466
2013-08-30,1377835200000.0,69.7971,15.63,0.15953,0.19017692833723984,0.2046410793978691
2013-09-03,1378180800000.0,71.2416,14.53,0.16003,0.19241019239485557,0.2053058137242735
2013-09-04,1378267200000.0,70.7528,13.82,0.15872999999999998,0.2434843020208691,0.24375585941884909
2013-09-05,1378353600000.0,71.1743,14.29,0.15822999999999998,0.24360860029465495,0.24656816190017602
2013-09-06,1378440000000.0,72.31,14.16,0.15773,0.15518561575063747,0.16249471929260598
2013-09-09,1378699200000.0,70.6628,14.38,0.15883,0.1744391373814813,0.19013518467739246
2013-09-10,1378785600000.0,66.8157,14.53,0.15822999999999998,0.24181828555441795,0.24226576648960954
2013-09-11,1378872000000.0,67.5271,13.59,0.15773,0.4226692986673776,0.4345403816131734
2013-09-12,1378958400000.0,66.4143,13.16,0.15673,0.43198913243305076,0.43963380166729016
2013-09-13,1379044800000.0,64.3028,13.12,0.15673,0.396418880430932,0.43261432377414344
2013-09-16,1379304000000.0,65.0457,14.31,0.15673,0.41710690167605363,0.47924090891790355
2013-09-17,1379390400000.0,66.3828,14.08,0.15423,0.429394023532552,0.4835249897835182
2013-09-18,1379476800000.0,67.4714,14.01,0.15373,0.44292903134277917,0.49068250817657294
2013-09-19,1379563200000.0,66.7728,14.06,0.15373,0.4651707650058883,0.47895978005812284
2013-09-20,1379649600000.0,70.0914,15.46,0.15423,0.3167161337969383,0.3167201031911243
2013-09-23,1379908800000.0,69.8714,16.6,0.15152000000000002,0.4329424131483711,0.4426129727996195
2013-09-24,1379995200000.0,68.79,15.54,0.1515,0.4109162785044916,0.42958951570367176
2013-09-25,1380081600000.0,69.46,16.6,0.15217,0.3502201852287564,0.38779990026609695
2013-09-26,1380168000000.0,68.9643,17.67,0.15083,0.3499836995552942,0.38570371512708956
2013-09-27,1380254400000.0,68.1071,16.74,0.15033,0.35273047203493674,0.36508957011679066
2013-09-30,1380513600000.0,69.7086,19.41,0.15033,0.3579671043292563,0.35871502103188135
2013-10-01,1380600000000.0,69.9371,20.34,0.15033,0.36853549915313927,0.3835402595489051
2013-10-02,1380686400000.0,69.0586,19.6,0.15033,0.21714060291813087,0.21720875997173772
2013-10-03,1380772800000.0,69.0043,16.48,0.15033,0.22965454524373136,0.2314643136831717
2013-10-04,1380859200000.0,69.6786,15.72,0.14983,0.20775569278383696,0.20789756652217936
2013-10-07,1381118400000.0,68.7057,16.07,0.151,0.20781608992035694,0.20796083241635988
2013-10-08,1381204800000.0,69.5126,18.66,0.15033,0.22228107486606796,0.22247449812903616
2013-10-09,1381291200000.0,69.9483,14.71,0.14983,0.21469416286203716,0.22053749902186418
2013-10-10,1381377600000.0,70.4017,13.48,0.14983,0.16487017467055637,0.16508784743872731
2013-10-11,1381464000000.0,70.8628,13.04,0.14983,0.16825856166259978,0.16905074992400476
2013-10-14,1381723200000.0,71.24,13.16,0.14883,0.13973045131531486,0.15355373542696685
2013-10-15,1381809600000.0,71.5877,13.33,0.14883,0.13622727190383402,0.15733677462100773
2013-10-16,1381896000000.0,72.0714,13.42,0.14833,0.13144666384364861,0.14741622704171556
2013-10-17,1381982400000.0,72.6985,13.2,0.14883,0.03590642155800738,0.12341216150133914
2013-10-18,1382068800000.0,74.4803,13.09,0.14883,0.019391368817322077,0.11232257083618873
2013-10-21,1382328000000.0,74.2668,13.31,0.14833,0.10929134015302833,0.18964862987611095
2013-10-22,1382414400000.0,74.9943,13.41,0.14833,0.13086560728345425,0.18584158710819973
2013-10-23,1382500800000.0,75.9871,13.65,0.14833,0.13115181258926709,0.19176331199770194
2013-10-24,1382587200000.0,75.1368,13.75,0.14833,0.1326101393717948,0.20724464560240158
2013-10-25,1382673600000.0,75.6965,13.28,0.14833,0.1818544168334436,0.21758200101822237
2013-10-28,1382932800000.0,73.8111,12.93,0.14883,0.18187315600699805,0.21853403495900095
2013-10-29,1383019200000.0,74.9851,13.27,0.14783,0.26512780302535316,0.26776639548728925
2013-10-30,1383105600000.0,74.6717,12.67,0.14783,0.23880841736373884,0.23938998897581434
2013-10-31,1383192000000.0,74.29,13.91,0.14783,0.23984205760964333,0.24021741015825
2013-11-01,1383278400000.0,75.25,12.9,0.14783,0.23286883636689648,0.23403114205057282
2013-11-04,1383541200000.0,75.0641,12.53,0.14797000000000002,0.23204635162813905,0.23329094024899014
2013-11-05,1383627600000.0,74.4171,12.82,0.14747000000000002,0.22198418846789847,0.22199705347007945
2013-11-06,1383714000000.0,73.2131,12.52,0.14837,0.21990663188215567,0.223897368790047
2013-11-07,1383800400000.0,74.3657,12.37,0.14747000000000002,0.18421332494548345,0.1853048767161611
2013-11-08,1383886800000.0,74.1497,12.19,0.14547000000000002,0.18358751525453082,0.18472609949636784
2013-11-11,1384146000000.0,74.2871,13.1,0.14607,0.1828560634085024,0.18367444214532905
2013-11-12,1384232400000.0,74.3763,13.39,0.14297,0.1810025830361302,0.18100260869444382
2013-11-13,1384318800000.0,75.4514,13.4,0.14185,0.15798193531847624,0.16059145060268365
2013-11-14,1384405200000.0,74.9987,12.66,0.14,0.18481039220864703,0.18524662316793208
2013-11-15,1384491600000.0,74.0898,12.26,0.14,0.17970743923183768,0.18073233121360843
2013-11-18,1384750800000.0,74.2214,12.79,0.1395,0.16368169030617288,0.16629898027434906
2013-11-19,1384837200000.0,73.5714,12.81,0.14015,0.1317426749596134,0.1318299160615414
2013-11-20,1384923600000.0,74.44800000000002,12.98,0.14,0.14122918039746563,0.1425459267557261
2013-11-21,1385010000000.0,74.2571,13.7,0.1395,0.1616490331489756,0.16173726279599018
2013-11-22,1385096400000.0,74.82,14.23,0.1395,0.16236711319250127,0.1624153943760654
2013-11-25,1385355600000.0,76.2,14.55,0.1395,0.13997810589964718,0.14150727818575715
2013-11-26,1385442000000.0,77.9943,14.7,0.1394,0.17661120969006477,0.18091614380586504
2013-11-27,1385528400000.0,79.4385,15.08,0.1392,0.18281886729019195,0.22248534749659454
2013-11-29,1385701200000.0,78.7471,13.79,0.138,0.18868280333947207,0.2524442455226357
2013-12-02,1385960400000.0,80.9031,13.49,0.1366,0.1884550807970762,0.2523635051991595
2013-12-03,1386046800000.0,80.7143,13.91,0.13555,0.21607145799095914,0.29804386074234096
2013-12-04,1386133200000.0,81.1287,15.42,0.13525,0.21541569356218,0.29796272586567696
2013-12-05,1386219600000.0,80.0028,15.54,0.1371,0.21800090006316583,0.29574892495014266
2013-12-06,1386306000000.0,80.9185,15.76,0.13765,0.25902270690936224,0.28556764464921663
2013-12-09,1386565200000.0,80.7928,16.03,0.1393,0.23602029239058217,0.2529090988299639
2013-12-10,1386651600000.0,80.1943,16.21,0.1388,0.21900127455332857,0.22294257282477958
2013-12-11,1386738000000.0,80.0771,13.8,0.1395,0.21628764604670994,0.22091122921662942
2013-12-12,1386824400000.0,79.2043,14.15,0.1419,0.1308529273143874,0.13328314813686026
2013-12-13,1386910800000.0,79.6428,13.79,0.1394,0.14311600655571305,0.15051928635953457
2013-12-16,1387170000000.0,79.2843,13.04,0.13925,0.14406576294103557,0.15112144342937384
2013-12-17,1387256400000.0,78.6814,12.48,0.1358,0.12197145404855897,0.1239883557973085
2013-12-18,1387342800000.0,77.78,12.33,0.13575,0.08684477143653214,0.11105345729569564
2013-12-19,1387429200000.0,78.4314,12.46,0.1374,0.095348425644421,0.13377024546289434
2013-12-20,1387515600000.0,81.4414,13.56,0.13785,0.12446598162860963,0.13602706532144995
2013-12-23,1387774800000.0,81.0957,13.72,0.1389,0.2778194200239463,0.28093276540400686
2013-12-24,1387861200000.0,80.5571,14.23,0.133,0.26678846940500545,0.2730763698671464
2013-12-26,1388034000000.0,80.0128,13.76,0.1335,0.272709687893907,0.2741618921355456
2013-12-27,1388120400000.0,79.2171,13.55,0.1358,0.27522264254500833,0.2761474618355926
2013-12-30,1388379600000.0,80.1457,12.92,0.1348,0.27884155202233385,0.2793443140250015
2013-12-31,1388466000000.0,79.0185,12.87,0.13235,0.26961375446594815,0.279577119641701
2014-01-02,1388638800000.0,77.2828,12.89,0.13025,0.2888194191523303,0.2894056884196888
2014-01-03,1388725200000.0,77.7043,12.14,0.1304,0.16597737968382664,0.21045765265813032
2014-01-06,1388984400000.0,77.1482,13.28,0.13255,0.18346443026063727,0.21161912531410287
2014-01-07,1389070800000.0,77.6371,12.28,0.1328,0.18355887677085972,0.21234184780284932
2014-01-08,1389157200000.0,76.6455,12.28,0.12725,0.19822500728699188,0.21173245881356367
2014-01-09,1389243600000.0,76.1343,12.53,0.12715,0.20243678883539448,0.218217521037584
2014-01-10,1389330000000.0,76.5328,12.44,0.12715,0.16632613369531682,0.20912862067145674
2014-01-13,1389589200000.0,78.0557,12.87,0.1313,0.17352422585006336,0.19062423204434276
2014-01-14,1389675600000.0,79.6228,12.84,0.1265,0.1767770120402633,0.17847607072345625
2014-01-15,1389762000000.0,79.1785,13.77,0.1275,0.20934264265925429,0.21783065797348092
2014-01-16,1389848400000.0,77.2385,18.14,0.1275,0.2060878483005277,0.21583593995042685
2014-01-17,1389934800000.0,78.4385,17.42,0.12925,0.26641507981304086,0.26671799813342567
2014-01-21,1390280400000.0,78.7871,15.8,0.13025,0.2664020454243699,0.27245052201179837
2014-01-22,1390366800000.0,79.4543,17.35,0.129,0.25691882071845534,0.27047650410673985
2014-01-23,1390453200000.0,78.01,17.29,0.129,0.25782636896820704,0.27391381757069
2014-01-24,1390539600000.0,78.6428,18.41,0.12875,0.2698549091067603,0.2698587826171601
2014-01-27,1390798800000.0,72.3571,21.44,0.12875,0.24044760820640124,0.24238378656187654
2014-01-28,1390885200000.0,71.5357,19.11,0.12825,0.5513795816836158,0.5945510896925036
2014-01-29,1390971600000.0,71.3974,19.95,0.13015,0.5449197338103666,0.5768851284251687
2014-01-30,1391058000000.0,71.5143,17.23,0.13195,0.5185523148734703,0.5681683407531792
2014-01-31,1391144400000.0,71.6471,15.29,0.12965,0.5146993502040639,0.5675301437972687
2014-02-03,1391403600000.0,72.6843,15.26,0.1279,0.5039828019528872,0.5649807518359947
2014-02-04,1391490000000.0,73.2271,14.51,0.1265,0.532147671273009,0.5600519127841495
2014-02-05,1391576400000.0,73.2157,14.3,0.127,0.5312295950634767,0.559674102524488
2014-02-06,1391662800000.0,74.24,14.14,0.12735,0.1277141434913865,0.13099263622663046
2014-02-07,1391749200000.0,75.57,13.57,0.1279,0.10696124404658508,0.14083031458995063
2014-02-10,1392008400000.0,76.5657,13.87,0.1276,0.1160272720404646,0.182004373595944
2014-02-11,1392094800000.0,76.56,15.5,0.1265,0.10921802246843136,0.2008035005437349
2014-02-12,1392181200000.0,77.7757,14.79,0.1272,0.11560626937620438,0.20043808469237623
2014-02-13,1392267600000.0,75.0357,14.68,0.12895,0.11837261634132755,0.20482021988532925
2014-02-14,1392354000000.0,77.7128,14.23,0.12615,0.30140215391921654,0.3073624117214582
2014-02-18,1392699600000.0,77.9985,13.67,0.12625,0.35390113077075047,0.3832813730576621
2014-02-19,1392786000000.0,76.7671,14.35,0.12425,0.35267143126328043,0.3731535733702878
2014-02-20,1392872400000.0,75.8785,14.04,0.1245,0.36754667313108536,0.36958921273151585
2014-02-21,1392958800000.0,75.0357,14.0,0.1274,0.3668429426312563,0.3675176130963685
2014-02-24,1393218000000.0,75.3643,16.0,0.12675,0.37138479657575485,0.3746889887123789
2014-02-25,1393304400000.0,74.58,14.1,0.12675,0.3529455084951739,0.3614093917005443
2014-02-26,1393390800000.0,73.9071,13.89,0.129,0.2831568099002955,0.2835559212723839
2014-02-27,1393477200000.0,75.3814,14.21,0.13055,0.12691675630654103,0.1774116361729483
2014-02-28,1393563600000.0,75.1771,14.11,0.13055,0.20111221583241032,0.21804999937087896
2014-03-03,1393822800000.0,75.3943,14.2,0.13055,0.1854326746163166,0.19249742601150568
2014-03-04,1393909200000.0,75.8914,14.8,0.1281,0.177135358378095,0.17783905337522868
2014-03-05,1393995600000.0,76.0514,14.47,0.12805,0.16541695639250778,0.16776919643421037
2014-03-06,1394082000000.0,75.8214,16.22,0.1293,0.16437459220800038,0.165894742253315
2014-03-07,1394168400000.0,75.7771,17.82,0.1293,0.14690816310171081,0.15245683562560286
2014-03-10,1394424000000.0,75.8457,15.64,0.1293,0.1262818433861335,0.14054443822530624
2014-03-11,1394510400000.0,76.5843,14.52,0.12445,0.05396653060385517,0.05605540456052483
2014-03-12,1394596800000.0,76.6585,15.12,0.1225,0.06883845238135759,0.08267458045090309
2014-03-13,1394683200000.0,75.8071,14.52,0.1262,0.06953079285509733,0.0807463410385426
2014-03-14,1394769600000.0,74.9557,15.0,0.12205,0.09995933176614998,0.09999698551334403
2014-03-17,1395028800000.0,75.2485,15.09,0.12395,0.11819246276666896,0.12350356888400914
2014-03-18,1395115200000.0,75.9143,14.02,0.1215,0.12312432835562204,0.12454009918072037
2014-03-19,1395201600000.0,75.8943,14.93,0.12575,0.13706444909144985,0.1371371880641577
2014-03-20,1395288000000.0,75.5285,14.62,0.1249,0.13701143720763406,0.13702056407612015
2014-03-21,1395374400000.0,76.1243,14.41,0.11925,0.12078443733475124,0.12555276837148044
2014-03-24,1395633600000.0,77.0271,13.88,0.11825,0.1343861835464019,0.13549063710319206
2014-03-25,1395720000000.0,77.8557,13.1,0.11995,0.13195689220314266,0.1377180151409354
2014-03-26,1395806400000.0,77.1114,13.09,0.118,0.09810743538090141,0.13567608235603398
2014-03-27,1395892800000.0,76.78,13.37,0.12,0.13435493861424722,0.14729744106716514
2014-03-28,1395979200000.0,76.6943,13.96,0.118,0.13562207413940044,0.138481210816876
2014-03-31,1396238400000.0,76.6771,15.57,0.12105,0.1362245007023236,0.13866253696487013
2014-04-01,1396324800000.0,77.3785,14.89,0.11775,0.12978814479505735,0.1350313110258399
2014-04-02,1396411200000.0,77.5071,13.82,0.118,0.13232280019516204,0.1383365851377132
2014-04-03,1396497600000.0,76.97,15.89,0.122,0.1144063850535059,0.11542983884716189
2014-04-04,1396584000000.0,75.9743,17.03,0.12495,0.09851186447976648,0.10248163421366176
2014-04-07,1396843200000.0,74.7814,16.11,0.1239,0.1115963535764728,0.11746901912636461
2014-04-08,1396929600000.0,74.7771,15.61,0.12215,0.13947660043950008,0.15392795997850414
2014-04-09,1397016000000.0,75.76,14.18,0.12075,0.14047916983725003,0.15375546274365845
2014-04-10,1397102400000.0,74.7828,13.36,0.11985,0.17329771489505227,0.17582546705207686
2014-04-11,1397188800000.0,74.23,13.25,0.11975,0.165746073228236,0.18592503491296725
2014-04-14,1397448000000.0,74.5257,13.19,0.11925,0.15944732666470668,0.1918312802804725
2014-04-15,1397534400000.0,73.9942,13.27,0.12175,0.17047724339463977,0.18817665747356163
2014-04-16,1397620800000.0,74.1443,13.32,0.1195,0.16159132436935678,0.17424867682171655
2014-04-17,1397707200000.0,74.9914,14.06,0.11875,0.13930295638372872,0.14089540812084667
2014-04-18,1397793600000.0,75.8814,13.97,0.119,0.15908429167165916,0.15924110513682155
2014-04-21,1398052800000.0,75.957,13.71,0.11925,0.15493596491706976,0.15498638455921657
2014-04-22,1398139200000.0,74.9643,13.41,0.118,0.12406588437544905,0.129891419295503
2014-04-23,1398225600000.0,81.11,13.25,0.1165,0.14600161717049423,0.1480104101286495
2014-04-24,1398312000000.0,81.7057,12.91,0.118,0.4923833921594148,0.5349113917807437
2014-04-25,1398398400000.0,84.87,13.29,0.118,0.4757354087202208,0.535003858047701
2014-04-28,1398657600000.0,84.6185,13.8,0.12,0.4862014853317611,0.589622378885132
2014-04-29,1398744000000.0,84.2985,13.4,0.11725,0.5035956582907255,0.5852554867304172
2014-04-30,1398830400000.0,84.4971,13.43,0.1209,0.5193754289944289,0.5806870340869787
2014-05-01,1398916800000.0,84.6543,12.92,0.1217,0.5178735035199862,0.5808540094319351
2014-05-02,1399003200000.0,85.8514,12.23,0.1195,0.4899802039110332,0.5745909025980657
2014-05-05,1399262400000.0,84.9157,12.13,0.12015,0.2323733110050923,0.2714223919969566
2014-05-06,1399348800000.0,84.6185,12.17,0.12,0.2597276132599684,0.2766037657800564
2014-05-07,1399435200000.0,83.9985,13.17,0.11815,0.12401534394776499,0.1242315973277719
2014-05-08,1399521600000.0,83.6489,12.44,0.12135,0.13052018565049797,0.13177691498764368
2014-05-09,1399608000000.0,84.69,12.42,0.12115,0.1308818862684262,0.1322679949451778
2014-05-12,1399867200000.0,84.8228,12.96,0.11805,0.15412593572795877,0.15422872090633385
2014-05-13,1399953600000.0,84.8385,11.91,0.12,0.15401215052560968,0.15409037334387776
2014-05-14,1400040000000.0,84.1171,12.03,0.1204,0.12030720419385232,0.12382406314498927
2014-05-15,1400126400000.0,85.3585,11.36,0.124,0.1130285896691213,0.11541092309569995
2014-05-16,1400212800000.0,86.37,11.51,0.12075,0.14659644645414371,0.14816417120719283
2014-05-19,1400472000000.0,86.3871,11.68,0.1234,0.14436623688203024,0.15989469170430898
2014-05-20,1400558400000.0,86.6157,11.57,0.12125,0.13602234029765306,0.15756212040079853
2014-05-21,1400644800000.0,86.7528,11.4,0.11975,0.12455788675096009,0.1363666903628955
2014-05-22,1400731200000.0,87.7328,11.58,0.1213,0.12454960155587463,0.13637395959149987
2014-05-23,1400817600000.0,89.3757,11.87,0.123,0.13084679222751217,0.1548554772875912
2014-05-27,1401163200000.0,89.1443,12.08,0.12,0.11464092672662245,0.18856097013017348
2014-05-28,1401249600000.0,90.7685,11.68,0.11975,0.12331154474367176,0.1633541054426114
2014-05-29,1401336000000.0,90.4285,10.73,0.1195,0.1401236720418508,0.1862080011057027
2014-05-30,1401422400000.0,89.8071,11.15,0.11875,0.1501034220883365,0.1878101493109024
2014-06-02,1401681600000.0,91.0771,10.99,0.12275,0.17036263453256295,0.1923625385623307
2014-06-03,1401768000000.0,92.1171,11.6,0.12275,0.17574799269233732,0.2128613887857292
2014-06-04,1401854400000.0,92.4785,12.56,0.1201,0.1758753752408685,0.21313525306945552
2014-06-05,1401940800000.0,92.2243,12.18,0.1195,0.15586968509911758,0.17718447213146632
2014-06-06,1402027200000.0,93.7,12.65,0.11885,0.15619962264845197,0.17728747577691675
2014-06-09,1402286400000.0,94.25,12.06,0.121,0.148709814776311,0.16814542850598216
2014-06-10,1402372800000.0,93.86,10.61,0.1206,0.1367144157656626,0.17068525777440377
2014-06-11,1402459200000.0,92.29,10.62,0.12135,0.12634330167860056,0.16684834686110464
2014-06-12,1402545600000.0,91.28,10.85,0.1182,0.17463938317818814,0.17766733920026456
2014-06-13,1402632000000.0,92.2,10.98,0.1185,0.1752818949184492,0.17672492497297349
2014-06-16,1402891200000.0,92.08,12.13,0.11925,0.18658255880853805,0.18673108231271426
2014-06-17,1402977600000.0,92.18,11.59,0.12045,0.18601790199316104,0.18605807006130862
2014-06-18,1403064000000.0,91.86,11.63,0.11875,0.1492830983630849,0.15464745344036424
2014-06-19,1403150400000.0,90.91,11.26,0.1204,0.13765586427619214,0.15155965454053136
2014-06-20,1403236800000.0,90.83,11.57,0.12065,0.14363773944054858,0.16385274700686694
2014-06-23,1403496000000.0,90.28,11.15,0.1215,0.11484871539453197,0.12140891979273197
2014-06-24,1403582400000.0,90.36,10.82,0.11875,0.10201929767330573,0.10558207661963667
2014-06-25,1403668800000.0,90.9,10.32,0.11875,0.06643202588170163,0.08300657345707373
2014-06-26,1403755200000.0,91.98,11.33,0.11875,0.08554819494425443,0.09128225737850242
2014-06-27,1403841600000.0,92.93,11.98,0.11925,0.11918715498207486,0.1193077255552364
2014-06-30,1404100800000.0,93.52,11.65,0.1213,0.13193092643816381,0.13499347316523524
2014-07-01,1404187200000.0,93.48,12.59,0.11925,0.1021653504612627,0.12377886127962696
2014-07-02,1404273600000.0,94.03,12.08,0.11975,0.10126740685676587,0.1236767796171595
2014-07-03,1404360000000.0,95.968,11.82,0.122,0.07137690702693553,0.1232490810353459
2014-07-07,1404705600000.0,95.35,11.96,0.12075,0.10399816640475319,0.1814238904650451
2014-07-08,1404792000000.0,95.39,11.0,0.12175,0.13877091354367757,0.18215572189211449
2014-07-09,1404878400000.0,95.035,14.54,0.1225,0.13841591948848123,0.16503351878053144
2014-07-10,1404964800000.0,95.22,12.06,0.1195,0.1423598639132806,0.1527230463540215
2014-07-11,1405051200000.0,96.45,12.81,0.1195,0.14070771458285572,0.14756944826395
2014-07-14,1405310400000.0,95.32,12.24,0.1225,0.1511114596071808,0.16969806100301185
2014-07-15,1405396800000.0,94.78,11.52,0.11905,0.179229841579765,0.18235950247157418
