Datetime,Timestamp,Price,VIX,7-Month-LIBOR,7-Month-VM,105-Calls,105-Calls-P,105-Calls-ROI,105-Puts,105-Puts-P,105-Puts-ROI,105-Straddles,105-Straddles-P,105-Straddles-ROI
2009-08-13,1250136000000,23.8257,24.27,0.9223859459999999,47.91527180085711,3.0073747933363344,9.074240206663662,301.73293421126414,4.066249358645779,-4.066249358645779,-100.0,7.073624151982113,5.007990848017883,70.79809077238836
2009-08-14,1250222400000,22.7986,27.89,0.921655405,47.68586642448236,2.861895196839267,11.378174803160734,397.57482439353515,3.875222915903054,-3.875222915903054,-100.0,6.737118112742321,7.502951887257682,111.36737937051888
2009-08-17,1250481600000,23.4286,26.18,0.9166216220000001,47.59019032529716,2.9339375308600038,11.304632469139992,385.3058338916424,3.975975510091757,-3.975975510091757,-100.0,6.909913040951761,7.328656959048239,106.06004613393515
2009-08-18,1250568000000,23.5143,26.26,0.903952703,47.30433881636785,2.9236818022376383,11.539703197762359,394.69764421458086,3.971321721975164,-3.971321721975164,-100.0,6.895003524212802,7.568381475787197,109.76617269606507
2009-08-19,1250654400000,23.7614,25.09,0.901587838,47.30399171836916,2.954251477576252,10.691978522423753,361.91836082944917,4.013238226136913,-4.013238226136913,-100.0,6.967489703713165,6.678740296286838,95.85576126115488
2009-08-20,1250740800000,24.1743,25.01,0.885844595,46.59061789773271,2.952609304574759,10.785775695425244,365.29640676515567,4.032285323511248,-4.032285323511248,-100.0,6.984894628086007,6.753490371913994,96.68707591891874
2009-08-21,1250827200000,24.1514,25.14,0.89152027,46.208599412485135,2.9222456352154538,10.428784364784548,356.87569310085206,4.000075028049928,-4.000075028049928,-100.0,6.922320663265382,6.428709336734619,92.86927967451426
2009-08-24,1251086400000,24.2,24.92,0.877432432,46.19192889013285,2.9261238604413218,10.09247613955868,344.9093962152552,4.0081712862088406,-4.0081712862088406,-100.0,6.934295146650163,6.08430485334984,87.74222505208856
2009-08-25,1251172800000,23.9157,24.95,0.875337838,46.15805154967674,2.8891843060276017,10.099330693972398,349.55647076244065,3.958821008873725,-3.958821008873725,-100.0,6.848005314901327,6.140509685098673,89.66858819073728
2009-08-26,1251259200000,24.2071,24.68,0.8660683779999999,45.86379342086595,2.9023431882000974,10.008801811799904,344.85245757607714,3.9863616097897534,-3.9863616097897534,-100.0,6.888704797989851,6.02244020201015,87.42485530469415
2009-08-27,1251345600000,24.2928,24.76,0.848243243,45.04049202841099,2.8511635751529205,8.237096424847078,288.9029761964915,3.9416227905885317,-3.9416227905885317,-100.0,6.792786365741453,4.295473634258546,63.235812271709534
2009-08-28,1251432000000,24.03,26.01,0.848243243,44.816110777134625,2.8040177091299068,7.8972822908700895,281.64166956422804,3.8826803147956905,-3.8826803147956905,-100.0,6.686698023925597,4.014601976074399,60.03863135002953
2009-08-31,1251691200000,23.614,29.15,0.820879189,44.41079479245142,2.7250495668954127,7.977350433104588,292.7414800088573,3.7889236011090808,-3.7889236011090808,-100.0,6.513973168004494,4.188426831995507,64.29911091080837
2009-09-01,1251777600000,23.5971,28.9,0.81847973,44.25886396156246,2.712127883206936,7.78801711679306,287.15523206022925,3.7755809663073623,-3.7755809663073623,-100.0,6.4877088495142985,4.012436150485698,61.84673578232612
2009-09-02,1251864000000,23.7929,27.1,0.805845405,44.25547560412363,2.7336971819459563,7.80235781805404,285.41412229499423,3.80778193629833,-3.80778193629833,-100.0,6.541479118244286,3.9945758817557113,61.06533109025415
2009-09-03,1251950400000,24.33,25.26,0.79894,44.145171298951645,2.7869055596875447,8.618694440312456,309.2567816068638,3.8862469422771753,-3.8862469422771753,-100.0,6.67315250196472,4.732447498035283,70.91771837436576
2009-09-04,1252036800000,24.7043,25.26,0.7938513509999999,43.41339589911046,2.7748161547435566,8.155668845256441,293.91744859616387,3.8918260976278023,-3.8918260976278023,-100.0,6.666642252371359,4.2638427476286385,63.95787543739831
2009-09-08,1252382400000,24.4486,25.62,0.7823986490000001,43.16663449764648,2.7272035117063713,8.690366488293627,318.6548583921481,3.834335796577816,-3.834335796577816,-100.0,6.561539308284187,4.8560306917158105,74.00749219904682
2009-09-09,1252468800000,24.4486,24.32,0.776351351,43.149649625521796,2.7256073658215687,8.358362634178432,306.6605534968169,3.8336288184087004,-3.8336288184087004,-100.0,6.559236184230269,4.524733815769732,68.98263286582221
2009-09-10,1252555200000,24.6514,23.55,0.770945946,43.05166403878213,2.740603175215636,7.346526824784362,268.062406525028,3.858617019976576,-3.858617019976576,-100.0,6.599220195192212,3.487909804807787,52.85336299808369
2009-09-11,1252641600000,24.5943,24.15,0.769898649,43.02607624040293,2.73229226482966,7.547492735170338,276.2329942635501,3.847871371388152,-3.847871371388152,-100.0,6.5801636362178115,3.6996213637821853,56.22385047416051
2009-09-14,1252900800000,24.8171,23.86,0.769864865,42.631372531634504,2.7274109479798305,7.136034052020168,261.64132168295964,3.853101138978616,-3.853101138978616,-100.0,6.580512086958446,3.2829329130415523,49.8887148850895
2009-09-15,1252987200000,25.0228,23.42,0.7724332429999999,42.03752014476262,2.7052103438187256,6.720849656181273,248.4409270258074,3.839844444754036,-3.839844444754036,-100.0,6.545054788572761,2.881005211427242,44.01804575352507
2009-09-16,1253073600000,25.9814,23.69,0.778602162,41.51151106505952,2.7678653649910436,5.034464635008954,181.88979488260782,3.945002295147464,-3.945002295147464,-100.0,6.7128676601385076,1.0894623398614902,16.229462504240868
2009-09-17,1253160000000,26.3643,23.65,0.7723191890000001,41.423969434451095,2.801292288503266,5.5004927114967295,196.35554397772785,3.9967734640087236,-3.9967734640087236,-100.0,6.79806575251199,1.5037192474880055,22.119810284746926
2009-09-18,1253246400000,26.4314,23.92,0.77446027,41.384895023386186,2.805427293886636,5.761602706113362,205.3734459156575,4.0036107400585665,-4.0036107400585665,-100.0,6.809038033945202,1.7579919660547967,25.81850706796837
2009-09-21,1253505600000,26.2886,24.06,0.7657305409999999,41.10554382909599,2.7675221587330974,6.632847841266901,239.6673797294275,3.960612477387967,-3.960612477387967,-100.0,6.728134636121064,2.6722353638789347,39.71732892401726
2009-09-22,1253592000000,26.3543,23.08,0.758230541,40.30892067875056,2.710457453417044,6.751827546582961,249.10287885430571,3.9077183651799983,-3.9077183651799983,-100.0,6.618175818597042,2.8441091814029633,42.974216148973106
2009-09-23,1253678400000,26.5,23.49,0.735358919,40.23864633755714,2.7184118446718664,6.49658815532813,238.98469130281174,3.9259376225566776,-3.9259376225566776,-100.0,6.644349467228544,2.5706505327714524,38.689273426247226
2009-09-24,1253764800000,26.26,24.95,0.73375,38.240189465300325,2.5348921304580934,7.617807869541906,300.5180290715271,3.7317359870040914,-3.7317359870040914,-100.0,6.266628117462185,3.8860718825378147,62.01216682555545
2009-09-25,1253851200000,26.0528,25.61,0.738682432,38.147561138179064,2.5078845566151404,7.416675443384858,295.7343241267473,3.69451190149673,-3.69451190149673,-100.0,6.2023964581118705,3.722163541888129,60.011699784525355
2009-09-28,1254110400000,26.5931,24.88,0.7321959459999999,37.91577375689201,2.540846406392584,6.409198593607413,252.24659694038712,3.753120468512812,-3.753120468512812,-100.0,6.293966874905396,2.6560781250945995,42.200382968086764
2009-09-29,1254196800000,26.4828,25.19,0.731722973,37.79894719766271,2.5209173516386905,6.422142648361309,254.75419272221183,3.7282386244458863,-3.7282386244458863,-100.0,6.249155976084577,2.6939040239154224,43.10828589052588
2009-09-30,1254283200000,26.4786,25.61,0.720845405,37.48244311721737,2.4944972571148867,7.110072742885113,285.03028907350085,3.703359774278457,-3.703359774278457,-100.0,6.197857031393344,3.406712968606655,54.96598181195525
2009-10-01,1254369600000,25.8371,28.27,0.701946757,37.40244959815613,2.426686166935484,7.862958833064513,324.0204250636237,3.609199172283628,-3.609199172283628,-100.0,6.035885339219112,4.253759660780885,70.47449415815463
2009-10-02,1254456000000,26.4143,28.68,0.699988108,37.281715553128464,2.4711302453183475,7.362454754681655,297.9387577255433,3.680371840214548,-3.680371840214548,-100.0,6.151502085532895,3.6820829144671077,59.856647421556296
2009-10-05,1254715200000,26.5748,26.84,0.6993243240000001,36.85659565818829,2.4519243362788057,7.030235663721196,286.7231896066875,3.668619726820838,-3.668619726820838,-100.0,6.1205440630996435,3.361615936900357,54.923482328430865
2009-10-06,1254801600000,27.1443,25.7,0.700034595,36.809838008800455,2.5006737505553978,6.153611249444599,246.07813186657745,3.7433270132754615,-3.7433270132754615,-100.0,6.24400076383086,2.4102842361691383,38.60160059766497
2009-10-07,1254888000000,27.1786,24.68,0.697331892,36.29592327115473,2.461409825402587,6.393860174597414,259.7641444594314,3.7060752985620202,-3.7060752985620202,-100.0,6.167485123964607,2.687784876035394,43.57991664368413
2009-10-08,1254974400000,27.0386,24.18,0.698331892,36.30712445827498,2.4497091644426088,6.218360835557388,253.84077937971355,3.687800538643044,-3.687800538643044,-100.0,6.137509703085653,2.530560296914347,41.23105981636329
2009-10-09,1255060800000,27.21,23.12,0.706655405,36.23016266742403,2.4594237323101247,4.711476267689871,191.56830137864875,3.7040007882436807,-3.7040007882436807,-100.0,6.163424520553805,1.0074754794461906,16.346034190675308
2009-10-12,1255320000000,27.2586,23.01,0.700021892,36.00850310618913,2.4451236373069296,4.903346362693067,200.53572293357053,3.6930115835831816,-3.6930115835831816,-100.0,6.138135220890112,1.2103347791098837,19.718281457709057
2009-10-13,1255406400000,27.1457,22.99,0.696811622,35.86039054943658,2.42263440473058,4.66008059526942,192.35591578200447,3.6658781738511976,-3.6658781738511976,-100.0,6.088512578581778,0.9942024214182226,16.329151144659477
2009-10-14,1255492800000,27.3271,22.86,0.6951021620000001,35.59610977543714,2.416871847874205,4.26677315212579,176.5411416363963,3.668704620806484,-3.668704620806484,-100.0,6.085576468680689,0.5980685313193064,9.8276397379485
2009-10-15,1255579200000,27.2228,21.72,0.6975683779999999,35.60225926906174,2.408307867067004,5.003452132932995,207.75799478770665,3.654958778482881,-3.654958778482881,-100.0,6.063266645549885,1.3484933544501123,22.240376900459008
2009-10-16,1255665600000,26.8643,21.43,0.6915413509999999,34.776770308722874,2.3091548027526643,5.636130197247335,244.0776248750711,3.540362657593878,-3.540362657593878,-100.0,5.849517460346542,2.0957675396534565,35.82804143864026
2009-10-19,1255924800000,27.1228,21.49,0.689189189,34.78297416842609,2.331736894725834,4.8864231052741625,209.56151255001305,3.5751758453533835,-3.5751758453533835,-100.0,5.906912740079218,1.3112472599207798,22.19852091302765
2009-10-20,1256011200000,28.3943,20.9,0.687285405,35.088107224805825,2.467123201379112,3.3816617986208843,137.06902828081508,3.76917906753992,-3.76917906753992,-100.0,6.236302268919032,-0.38751726891903626,-6.21389490452339
2009-10-21,1256097600000,29.2743,22.22,0.686744054,34.73495548944878,2.512285650395521,1.8639993496044784,74.19535868904956,3.854790368339597,-3.854790368339597,-100.0,6.367076018735117,-1.990791018735118,-31.266958536025275
2009-10-22,1256184000000,29.3143,20.69,0.688265135,34.73439653240052,2.5157711782682206,0.9799138217317775,38.95083265904652,3.85984197054913,-3.85984197054913,-100.0,6.375613148817351,-2.8799281488173527,-45.170998954846674
2009-10-23,1256270400000,29.1343,22.27,0.683804865,34.684910410207856,2.495665791936931,1.6119192080630658,64.58874474582697,3.832265450906192,-3.832265450906192,-100.0,6.327931242843123,-2.220346242843126,-35.08802731310226
2009-10-26,1256529600000,28.9257,24.31,0.6735810809999999,34.702997257950656,2.4787004011497547,1.4750145988502403,59.50757897832465,3.807509650888045,-3.807509650888045,-100.0,6.2862100520377995,-2.3324950520378005,-37.10494928946378
2009-10-27,1256616000000,28.1957,24.83,0.66715027,34.84971296384079,2.4282379535447483,2.4833770464552494,102.27074504086427,3.724603109593083,-3.724603109593083,-100.0,6.152841063137831,-1.2412260631378338,-20.17321836206886
2009-10-28,1256702400000,27.4857,27.91,0.667352973,34.98876104649054,2.37866187729348,3.40415312270652,143.11210665131938,3.6423495462346716,-3.6423495462346716,-100.0,6.021011423528152,-0.2381964235281524,-3.9560865571083017
2009-10-29,1256788800000,28.05,24.76,0.6687372970000001,34.997330721541125,2.4283134240082185,2.8477865759917784,117.27425907365657,3.7177117773691086,-3.7177117773691086,-100.0,6.146025201377327,-0.8699252013773275,-14.15427325586587
2009-10-30,1256875200000,26.9286,30.69,0.66268027,34.76610321510055,2.312029974116076,5.174340025883925,223.80073285434605,3.5508615538745865,-3.5508615538745865,-100.0,5.862891527990662,1.6234784720093387,27.69074720653649
2009-11-02,1257138000000,27.0443,29.78,0.6648416220000001,34.515708032745145,2.301622435878082,5.326162564121914,231.40904785671123,3.5454249442316432,-3.5454249442316432,-100.0,5.847047380109725,1.780737619890271,30.45533076998692
2009-11-03,1257224400000,26.9643,28.81,0.653891892,34.45296556238318,2.289021852108256,6.3655631478917405,278.09097331372664,3.5309219472987876,-3.5309219472987876,-100.0,5.819943799407044,2.834641200592957,48.70564559200314
2009-11-04,1257310800000,27.2586,27.72,0.649121622,34.35043756058821,2.3052575734394694,5.9032124265605255,256.07604523571166,3.5614948919692644,-3.5614948919692644,-100.0,5.866752465408734,2.341717534591261,39.91505604503317
2009-11-05,1257397200000,27.7186,25.43,0.636406216,34.342202052395876,2.342661759684038,6.112808240315964,260.934307526342,3.622219940112744,-3.622219940112744,-100.0,5.964881699796782,2.4905883002032194,41.75419439228897
2009-11-06,1257483600000,27.7628,24.19,0.630912162,34.217383023959485,2.335571625302931,6.094888374697073,260.9591719931324,3.618088282612465,-3.618088282612465,-100.0,5.953659907915396,2.4768000920846074,41.60130290263472
2009-11-09,1257742800000,28.78,23.15,0.624595405,34.28825909636859,2.4268945678249523,4.984105432175048,205.36967276011242,3.7574955854087,-3.7574955854087,-100.0,6.184390153233652,1.2266098467663493,19.833966104563892
2009-11-10,1257829200000,28.9971,22.84,0.617420541,34.25235542680999,2.4415776783112597,5.260067321688738,215.43723013256385,3.7834683643237934,-3.7834683643237934,-100.0,6.225046042635054,1.4765989573649456,23.72028973363068
2009-11-11,1257915600000,29.0357,23.04,0.613062432,34.07775928513369,2.429213018511563,5.3776019814884375,221.37218681560597,3.773651729548522,-3.773651729548522,-100.0,6.202864748060085,1.6039502519399154,25.858217405780817
2009-11-12,1258002000000,28.8557,24.24,0.6102943239999999,33.9648929917807,2.4041260968005482,5.900188903199455,245.4192777596619,3.740711117480446,-3.740711117480446,-100.0,6.144837214280994,2.159477785719009,35.14296165080248
2009-11-13,1258088400000,29.2071,23.36,0.595946757,33.92478927247438,2.4289033362880708,6.413641663711924,264.05503948598704,3.7842878279892407,-3.7842878279892407,-100.0,6.213191164277312,2.6293538357226858,42.318894851330704
2009-11-16,1258347600000,29.5186,22.89,0.591575135,33.370739191828136,2.4050851037237635,5.938984896276236,246.93450086572727,3.7757019719557054,-3.7757019719557054,-100.0,6.1807870756794685,2.16328292432053,35.00012049974582
2009-11-17,1258434000000,29.5714,22.41,0.58027027,32.860061632153865,2.362995204962408,7.048434795037588,298.2839228888625,3.738076445262335,-3.738076445262335,-100.0,6.101071650224743,3.310358349775253,54.258637491223546
2009-11-18,1258520400000,29.4228,21.63,0.5756291889999999,32.19900496262593,2.2920615250071528,7.352598474992849,320.7853888202196,3.6610550042008168,-3.6610550042008168,-100.0,5.9531165292079695,3.6915434707920323,62.01026727227818
2009-11-19,1258606800000,28.6443,22.63,0.572284595,32.372991553036556,2.2462478110422968,8.784337188957702,391.0671452087747,3.5795958428628314,-3.5795958428628314,-100.0,5.825843653905128,5.20474134609487,89.33884352708425
2009-11-20,1258693200000,28.56,22.19,0.568648649,32.36102356346858,2.2383678535567224,9.047932146443275,404.22007187363283,3.5684171178869932,-3.5684171178869932,-100.0,5.806784971443715,5.479515028556282,94.36400788910106
2009-11-23,1258952400000,29.4114,21.16,0.5635683779999999,32.46951591413372,2.314391788027565,8.56363821197243,370.0167904272928,3.6849907629430585,-3.6849907629430585,-100.0,5.999382550970624,4.878647449029372,81.31915922314487
2009-11-24,1259038800000,29.2057,20.47,0.5616899999999999,32.279365037705524,2.2813080159473103,8.647506984052686,379.0591592017802,3.6426515163913615,-3.6426515163913615,-100.0,5.923959532338672,5.004855467661325,84.48497057314465
2009-11-25,1259125200000,29.17,20.48,0.569818378,32.23282098268739,2.274960285160601,8.076539714839393,355.01893230937134,3.6332120102223566,-3.6332120102223566,-100.0,5.908172295382958,4.443327704617037,75.20646796454042
2009-11-27,1259298000000,28.6557,24.74,0.573973784,32.088743195007225,2.2226543822749854,8.74166061772501,393.29824229251216,3.5562416105789687,-3.5562416105789687,-100.0,5.778895992853954,5.1854190071460415,89.73027051461399
2009-11-30,1259557200000,28.5586,24.51,0.563265135,32.073806734055694,2.21313737879653,8.33603262120347,376.6613270856452,3.544047217279127,-3.544047217279127,-100.0,5.757184596075657,4.791985403924343,83.23487503233378
2009-12-01,1259643600000,28.1386,21.92,0.573277838,32.10948183037564,2.1842634247587096,8.630206575241287,395.10832244030485,3.4939036168417186,-3.4939036168417186,-100.0,5.678167041600428,5.136302958399568,90.45705983584217
2009-12-02,1259730000000,28.0328,21.12,0.5716224320000001,32.11830688257915,2.1766918652487988,8.1945681347512,376.46890979741636,3.4816872823577185,-3.4816872823577185,-100.0,5.658379147606517,4.712880852393482,83.29029797140797
2009-12-03,1259816400000,28.0686,22.46,0.576812432,31.98030248556417,2.1681074810913934,9.636962518908604,444.4873053091215,3.4738923355031552,-3.4738923355031552,-100.0,5.641999816594549,6.163070183405448,109.23556156946867
2009-12-04,1259902800000,27.6171,21.25,0.556811622,31.882448303251056,2.123813435891728,10.191031564108274,479.8458938004294,3.411919992007796,-3.411919992007796,-100.0,5.535733427899524,6.7791115721004775,122.46094687172717
2009-12-07,1260162000000,26.9928,22.1,0.550217838,31.895166748147865,2.076434277106737,10.898225722893267,524.8529097717768,3.336494267581699,-3.336494267581699,-100.0,5.412928544688436,7.561731455311568,139.69760348548655
2009-12-08,1260248400000,27.1243,23.69,0.546577297,31.424192561289743,2.0477625192432733,11.481722480756721,560.6959973561611,3.3145557671600687,-3.3145557671600687,-100.0,5.362318286403342,8.167166713596652,152.30663823714576
2009-12-09,1260334800000,28.2571,22.66,0.544655405,31.659256196494336,2.1532088389177417,10.371136161082255,481.6595572910176,3.4732345863939003,-3.4732345863939003,-100.0,5.626443425311642,6.897901574688355,122.5979016096885
2009-12-10,1260421200000,28.0614,22.32,0.541913784,31.589915171098472,2.132247682657312,11.051882317342686,518.3207564127489,3.4435946505734147,-3.4435946505734147,-100.0,5.575842333230726,7.608287666769277,136.4509111282729
2009-12-11,1260507600000,27.81,21.59,0.542094595,31.614859260139852,2.1152503908781064,11.56134960912189,546.5712077860633,3.414818816441981,-3.414818816441981,-100.0,5.530069207320087,8.146530792679913,147.31336059766568
2009-12-14,1260766800000,28.14,21.15,0.540844595,31.125366266775266,2.0986997505283083,11.541400249471693,549.9309868677674,3.4139009952354784,-3.4139009952354784,-100.0,5.512600745763787,8.127499254236213,147.43493369226624
2009-12-15,1260853200000,27.7386,21.49,0.532704324,31.18174900957605,2.072968729905824,13.764301270094172,663.9898167069549,3.3707692996696714,-3.3707692996696714,-100.0,5.443738029575496,10.393531970424505,190.92638025483745
2009-12-16,1260939600000,27.8614,20.54,0.521812432,30.807627999626114,2.0500076346112426,12.908322365388758,629.671916701747,3.355381322913411,-3.355381322913411,-100.0,5.405388957524654,9.552941042475346,176.72994704991635
2009-12-17,1261026000000,27.4086,22.51,0.517184054,30.88436909571348,2.022748062827961,14.62682193717204,723.1163487914847,3.307671050999055,-3.307671050999055,-100.0,5.330419113827016,11.319150886172984,212.3501106472341
2009-12-18,1261112400000,27.9186,21.68,0.519933243,30.4068508816362,2.0203499271338856,12.877920072866113,637.4103762873901,3.32871956682356,-3.32871956682356,-100.0,5.349069493957446,9.549200506042554,178.52077855465834
