Datetime,Timestamp,Price,VIX,5-Day-LIBOR,5-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2009-03-12,1236830400000,13.7643,41.18,0.38333333333333336,73.8242847225898,0.4746640959924538,0.2781359040075451,58.596364535641406,0.4739413320925854,-0.4739413320925854,-100.0,,,
2009-03-13,1236916800000,13.7043,42.36,0.37875,59.26429544698485,0.3794962132145177,0.42910378678548255,113.07195482947371,0.378785203765692,-0.378785203765692,-100.0,,,
2009-03-16,1237176000000,13.6314,43.74,0.3814633333333334,49.38138083620534,0.3146100742904289,1.4339899257095725,455.7991122642181,0.31389778067071905,-0.31389778067071905,-100.0,,,
2009-03-17,1237262400000,14.2371,40.8,0.3770833333333333,41.18220573043493,0.2741004562096325,0.7031995437903671,256.5481114166986,0.2733650542274555,-0.2733650542274555,-100.0,,,
2009-03-18,1237348800000,14.5029,40.06,0.37396,36.61421266806667,0.248290082364548,0.4617099176354511,185.9558437608285,0.247547155574086,-0.247547155574086,-100.0,,,
2009-03-19,1237435200000,14.5171,43.68,0.3670833333333334,32.857294848328024,0.22306641697796525,0.955533583022036,428.3628149711233,0.22233643732378286,-0.22233643732378286,-100.0,,,
2009-03-20,1237521600000,14.5129,45.89,0.3595833333333333,31.79301189601325,0.21578393646379013,0.5356160635362102,248.21869149008216,0.21506907777452436,-0.21506907777452436,-100.0,,,
2009-03-23,1237780800000,15.38,43.23,0.38625,41.14737069099045,0.29586358969286675,-0.29586358969286675,-100.0,0.29504984067323026,0.15785015932677116,53.49948976979496,,,
2009-03-24,1237867200000,15.2144,42.93,0.39271,43.083428589434654,0.3064337826269492,-0.3064337826269492,-100.0,0.3056153324467061,-0.10831533244670588,-35.441720668773755,,,
2009-03-25,1237953600000,15.2129,42.25,0.39666666666666667,43.6827235257857,0.3106631009569556,0.003536899043045772,1.1384998836845552,0.3098364863834453,-0.3098364863834453,-100.0,,,
2009-03-26,1238040000000,15.6957,40.36,0.40313,45.19528570179042,0.3316103016565881,0.07408969834341317,22.34239948918705,0.33074355743274264,-0.33074355743274264,-100.0,,,
2009-03-27,1238126400000,15.2643,41.04,0.4000033333333334,54.57653361182313,0.3893253247672863,0.9163746752327137,235.37504933193432,0.3884889407123193,-0.3884889407123193,-100.0,,,
2009-03-30,1238385600000,14.9271,45.54,0.38833666666666666,37.147672796704676,0.25928403509382125,1.7350159649061778,669.1564963798743,0.2584899822067399,-0.2584899822067399,-100.0,,,
2009-03-31,1238472000000,15.0171,44.14,0.455,37.682646167653864,0.2646649356284429,1.1468350643715572,433.3158306930287,0.2637289674688485,-0.2637289674688485,-100.0,,,
2009-04-01,1238558400000,15.5271,42.28,0.37125,45.73265167097768,0.33190942985197136,0.7580905701480285,228.40284184939551,0.3311198011808845,-0.3311198011808845,-100.0,,,
2009-04-02,1238644800000,16.1014,42.04,0.3633333333333333,47.72993183078332,0.3591870970975384,0.6208129029024585,172.83830848018314,0.3583857231592935,-0.3583857231592935,-100.0,,,
2009-04-03,1238731200000,16.57,39.7,0.34896,39.249424278634145,0.3040340236605257,0.30026597633947283,98.76064945768695,0.30324195119503194,-0.30324195119503194,-100.0,,,
2009-04-06,1238990400000,16.9214,40.93,0.35041666666666665,19.26156941535109,0.15258625711826213,-0.15258625711826213,-100.0,0.1517740107799206,-0.13177401077992099,-86.82251335572828,,,
2009-04-07,1239076800000,16.4286,40.39,0.34750000000000003,43.16378350288998,0.3314553289015123,0.045644671098489915,13.770987254832349,0.33067330114513105,-0.33067330114513105,-100.0,,,
2009-04-08,1239163200000,16.6171,38.85,0.3425,40.979069292682794,0.3183072509479281,0.4145927490520727,130.24923177759968,0.3175276313261328,-0.3175276313261328,-100.0,,,
2009-04-09,1239249600000,17.0814,36.53,0.3329166666666667,38.29911706369219,0.3058216919913725,0.24417830800862814,79.8433578791123,0.3050427121172188,-0.3050427121172188,-100.0,,,
2009-04-10,1239336000000,17.1743,37.81,0.3329166666666667,35.28547940966272,0.2833243463210984,-0.2433243463210957,-85.88190513120615,0.2825411298369289,-0.2825411298369289,-100.0,,,
2009-04-13,1239595200000,16.9014,37.67,0.3329166666666667,35.92705788005359,0.2838842523182148,0.20901574768178754,73.62710188217669,0.28311348116099033,-0.28311348116099033,-100.0,,,
2009-04-14,1239681600000,16.8057,36.17,0.3275,26.382399115377265,0.2073877630392396,0.34551223696075795,166.6020366377085,0.2066338256020046,-0.2066338256020046,-100.0,,,
2009-04-15,1239768000000,17.35,35.79,0.3245866666666667,32.92840105932017,0.2671222566718594,0.29717774332813995,111.25158458555609,0.26635082469001503,-0.26635082469001503,-100.0,,,
2009-04-16,1239854400000,17.6314,33.94,0.3170866666666667,29.615522577768512,0.2441774704409667,-0.17557747044096672,-71.90567996461206,0.24341164024418305,-0.24341164024418305,-100.0,,,
2009-04-17,1239940800000,17.2143,39.18,0.31,36.681148892972665,0.29517303125820504,0.30912696874179346,104.72737547333115,0.294442028560427,-0.294442028560427,-100.0,,,
2009-04-20,1240200000000,17.3943,37.14,0.2970866666666667,33.89104911636201,0.27558885347061945,0.03041114652937793,11.03496971898396,0.2748809754631214,-0.2748809754631214,-100.0,,,
2009-04-21,1240286400000,17.3586,38.1,0.2875,33.21209355454898,0.26951011579594564,0.2489898842040539,92.38609967151352,0.2688264857647731,-0.2688264857647731,-100.0,,,
2009-04-22,1240372800000,17.9143,37.15,0.28708333333333336,33.037650704020855,0.2766785738433537,-0.2152785738433547,-77.80818400677398,0.27597408126340106,-0.27597408126340106,-100.0,,,
2009-04-23,1240459200000,17.7,36.82,0.2825,33.86491208845294,0.2801988683414436,0.1969011316585565,70.27192251847981,0.27951391584146634,-0.27951391584146634,-100.0,,,
2009-04-24,1240545600000,17.8186,38.32,0.28375,25.80193242710631,0.21500567368041068,0.8334943263195899,387.6615496010189,0.21431308059990076,-0.21431308059990076,-100.0,,,
2009-04-27,1240804800000,17.7003,37.95,0.2920833333333333,27.151411171432663,0.2247397357148788,1.0335602642851232,459.8920885073803,0.22403153582479265,-0.22403153582479265,-100.0,,,
2009-04-28,1240891200000,17.8771,36.08,0.29666666666666663,26.943312607398454,0.2252532964386127,0.8262467035613881,366.8078188531911,0.22452679891777366,-0.22452679891777366,-100.0,,,
2009-04-29,1240977600000,17.9757,36.5,0.29625,15.070302509884057,0.12685093325416652,0.3345490667458346,263.7340208412271,0.1261214547513898,-0.1261214547513898,-100.0,,,
2009-04-30,1241064000000,18.1771,35.3,0.2995833333333333,11.243346475463207,0.0957972559744178,0.18280274402558305,190.82252635127637,0.09505130467712064,-0.09505130467712064,-100.0,,,
2009-05-01,1241150400000,18.8671,34.53,0.2995833333333333,25.495775973539565,0.22498074986939365,-0.22498074986939365,-100.0,0.224206482372308,0.13289351762769108,59.27282575488322,,,
2009-05-04,1241409600000,18.9586,33.36,0.29375,21.318460827566934,0.18908986894585667,-0.18908986894585667,-100.0,0.1883269954250064,0.995973004574994,528.8530209529094,,,
2009-05-05,1241496000000,18.9286,32.45,0.2933333333333333,24.010601619706893,0.21258137767233445,-0.21258137767233445,-100.0,0.21182079167507692,1.6467792083249222,777.4398326539177,,,
2009-05-06,1241582400000,18.4371,33.44,0.2866666666666667,36.389051160331455,0.3135973821523237,-0.3135973821523237,-100.0,0.3128733823953329,0.5599266176046687,178.96268877777854,,,
2009-05-07,1241668800000,18.4557,32.05,0.28291666666666665,36.03300447381619,0.3108416195360242,-0.3108416195360242,-100.0,0.31012636968036666,0.6569736303196319,211.84062193638843,,,
2009-05-08,1241755200000,18.51,32.87,0.27625,20.30916058864937,0.1758712465861514,-0.1758712465861514,-100.0,0.17517079579853068,0.2419292042014707,138.1104670436737,,,
2009-05-11,1242014400000,17.7743,31.8,0.2729166666666667,30.915388984667462,0.2568894900329326,0.1759105099670677,68.4771143983027,0.25622499523403874,-0.25622499523403874,-100.0,,,
2009-05-12,1242100800000,17.07,33.65,0.27042,34.0941169856978,0.2720382452082415,0.6393617547917589,235.0264222232196,0.2714059186462432,-0.2714059186462432,-100.0,,,
2009-05-13,1242187200000,17.5643,31.37,0.2683333333333333,47.84602446866203,0.3926611100073618,-0.21696111000736276,-55.25403572645506,0.39201549349422216,-0.39201549349422216,-100.0,,,
2009-05-14,1242273600000,17.4886,33.12,0.2670866666666667,47.24055454969531,0.3860251298807391,-0.3746251298807408,-97.04682438588381,0.385385282424469,-0.385385282424469,-100.0,,,
2009-05-15,1242360000000,18.0929,30.24,0.2600033333333333,57.0334736129442,0.482046266212091,0.10795373378790883,22.39489056438647,0.4814018647688148,-0.4814018647688148,-100.0,,,
2009-05-18,1242619200000,18.2071,28.8,0.2604166666666667,47.26507047354533,0.4020847473209752,0.3979152526790255,98.96303088596859,0.4014352476331826,-0.4014352476331826,-100.0,,,
2009-05-19,1242705600000,17.9814,29.03,0.26125,32.15884093865727,0.2703065510298952,1.0439934489701042,386.2257296363643,0.2696630501131541,-0.2696630501131541,-100.0,,,
2009-05-20,1242792000000,17.74,31.35,0.26166666666666666,31.05373502980553,0.2575260234697332,1.4038739765302672,545.1386844775566,0.2568901490214301,-0.2568901490214301,-100.0,,,
2009-05-21,1242878400000,17.5,32.63,0.26333666666666666,32.892215180292304,0.2690637029956449,2.138036297004355,794.6208549129207,0.2684324278521899,-0.2684324278521899,-100.0,,,
2009-05-22,1242964800000,18.6829,30.62,0.26333666666666666,54.041186996737174,0.4716806149341686,0.7725193850658307,163.78018527932286,0.471006669198303,-0.471006669198303,-100.0,,,
2009-05-26,1243310400000,19.0071,32.36,0.2620833333333333,54.577756578786705,0.4846235092587783,0.6439764907412204,132.88180999022708,0.4839411319019842,-0.4839411319019842,-100.0,,,
2009-05-27,1243396800000,19.2957,31.67,0.2783333333333333,51.28080951684672,0.4623132713734464,0.7762867286265553,167.91357218025615,0.4615775817685322,-0.4615775817685322,-100.0,,,
2009-05-28,1243483200000,19.4014,28.92,0.2795833333333333,46.37519803823361,0.4204263338566978,0.8452736661433047,201.0515512644876,0.4196832921838709,-0.4196832921838709,-100.0,,,
2009-05-29,1243569600000,19.9071,30.04,0.2845833333333333,36.98629174242654,0.34414793139692,0.2987520686030809,86.80920073830629,0.3433718877736673,-0.3433718877736673,-100.0,,,
2009-06-01,1243828800000,19.9271,29.63,0.2833333333333333,15.567786444743454,0.14523258710226372,0.3162674128977372,217.7661496004622,0.1444591758557756,-0.1444591758557756,-100.0,,,
2009-06-02,1243915200000,20.1357,31.02,0.2808366666666667,15.123587033115045,0.1425734229549036,-0.1425734229549036,-100.0,0.1417988018456846,-0.04179880184568319,-29.477542335774864,,,
2009-06-03,1244001600000,20.5343,30.18,0.28041666666666665,16.10144624360751,0.15477030710242268,-0.15477030710242268,-100.0,0.15398153321681107,0.3874184667831919,251.60060345528183,,,
2009-06-04,1244088000000,20.6671,29.62,0.27937666666666666,15.845973553939858,0.15330462221947627,-0.15330462221947627,-100.0,0.15251369139438786,0.9474863086056136,621.24672214214,,,
2009-06-05,1244174400000,20.55,29.77,0.28104333333333337,15.174412221088545,0.14599487227603092,-0.14599487227603092,-100.0,0.14520373127235509,0.963396268727644,663.4790031122723,,,
2009-06-08,1244433600000,20.3886,28.27,0.2858366666666667,18.16700996792789,0.1733423803323273,-0.1733423803323273,-100.0,0.17254406589842294,0.7374559341015772,427.4015048049922,,,
2009-06-09,1244520000000,20.0357,28.46,0.28375,22.731176217989148,0.21303394626479746,-0.21303394626479746,-100.0,0.21225517648585068,0.4548448235141471,214.2915103625131,,,
2009-06-10,1244606400000,19.9929,28.11,0.2820833333333333,13.808618788547108,0.12928920224668872,-0.12928920224668872,-100.0,0.1285166604776844,0.452983339522314,352.47051848267546,,,
2009-06-11,1244692800000,19.5671,28.15,0.28,13.01942914362049,0.119322908153773,0.2392770918462261,200.52904806666848,0.11857240364299138,-0.11857240364299138,-100.0,,,
2009-06-12,1244779200000,19.4414,30.81,0.27917,12.83539799535551,0.1168847755157678,0.06601522448423225,56.47889059369136,0.11614130265827605,-0.11614130265827605,-100.0,,,
2009-06-15,1245038400000,19.4786,32.68,0.27917,15.896382837669144,0.14494672763857608,-0.14494672763857608,-100.0,0.14420183218856053,0.1900981678114384,131.82784499080645,,,
2009-06-16,1245124800000,19.3686,31.54,0.2775033333333333,14.108224722560346,0.127955360035795,-0.03655536003579485,-28.56883840236832,0.1272190930627719,-0.1272190930627719,-100.0,,,
2009-06-17,1245211200000,19.4114,30.03,0.2795833333333333,15.294935937986741,0.1389962260147275,0.4296037739852725,309.0758550090082,0.1382528013583677,-0.1382528013583677,-100.0,,,
2009-06-18,1245297600000,19.9257,27.99,0.2816666666666667,20.999772863028948,0.1957544800564168,0.22714551994358526,116.03592412195187,0.19498567221730131,-0.19498567221730131,-100.0,,,
2009-06-19,1245384000000,19.6243,31.17,0.2870833333333333,24.32464308511373,0.22326350678020998,0.4338364932197898,194.3159002903581,0.2224917672348905,-0.2224917672348905,-100.0,,,
2009-06-22,1245643200000,19.1443,30.58,0.29042,30.80602681040105,0.2757351412784637,0.9270648587215362,336.2157084596256,0.2749735279892285,-0.2749735279892285,-100.0,,,
2009-06-23,1245729600000,19.46,29.05,0.28813000000000005,33.649834718179164,0.3061139853182233,0.638186014681775,208.4798621723681,0.3053459169418531,-0.3053459169418531,-100.0,,,
2009-06-24,1245816000000,19.98,26.36,0.2875033333333333,38.2768587707673,0.35744892301932296,-0.33454892301932304,-93.59349027923578,0.35666204582968675,-0.35666204582968675,-100.0,,,
2009-06-25,1245902400000,20.3486,25.93,0.2845866666666667,35.9763081285331,0.3421866719838764,-0.3421866719838764,-100.0,0.3413934079608065,0.2058065920391936,60.284289983367536,,,
2009-06-26,1245988800000,20.2814,25.35,0.2825033333333333,32.76779566670514,0.3106761523671011,-0.3106761523671011,-100.0,0.30989129589563724,0.628608704104364,202.84813172553962,,,
2009-06-29,1246248000000,20.3471,26.35,0.2858333333333333,19.048284712350675,0.1813615130278503,-0.1813615130278503,-100.0,0.1805648328145608,0.5636351671854385,312.1511306491719,,,
2009-06-30,1246334400000,20.4043,26.22,0.2808333333333333,19.600479321790377,0.18712490801190815,-0.18712490801190815,-100.0,0.1863399631676224,0.7379600368323764,396.0288626699703,,,
2009-07-01,1246420800000,20.0029,27.95,0.2789633333333333,21.85189086911313,0.2044671365358539,-0.2044671365358539,-100.0,0.20370275721493056,0.010597242785070904,5.202306993758339,,,
2009-07-02,1246507200000,19.8014,29.0,0.2772933333333333,15.430324604486367,0.1430374496932476,0.3898625503067503,272.559774480623,0.14228530011421014,-0.14228530011421014,-100.0,,,
2009-07-06,1246852800000,19.3429,30.85,0.27604333333333336,19.691534674174594,0.1782069797014394,0.8031930202985613,450.707947379052,0.1774755581069627,-0.1774755581069627,-100.0,,,
2009-07-07,1246939200000,19.6029,31.3,0.2725033333333333,24.523160584988712,0.22481749995754186,1.1551825000424571,513.8312187710567,0.2240857525752702,-0.2240857525752702,-100.0,,,
2009-07-08,1247025600000,19.48,29.78,0.26791666666666664,22.923788343251452,0.20885617830295544,1.385443821697045,663.348258574087,0.2081412576322013,-0.2081412576322013,-100.0,,,
2009-07-09,1247112000000,19.7886,29.02,0.2664633333333334,26.241208240301408,0.2428115197928733,1.6471884802071273,678.3815206182295,0.2420892129321519,-0.2420892129321519,-100.0,,,
2009-07-10,1247198400000,20.3343,26.31,0.26187666666666665,31.8745032083182,0.3029783748736889,1.206821625126313,398.319393464776,0.30224892512170065,-0.30224892512170065,-100.0,,,
2009-07-13,1247457600000,20.3243,25.02,0.26063000000000003,21.227403953576133,0.20180138632119515,1.1181986136788051,554.1084895715412,0.20107576608157274,-0.20107576608157274,-100.0,,,
2009-07-14,1247544000000,20.9829,25.89,0.26104666666666665,26.542226402544195,0.2604070215376666,1.1480929784623335,440.8840328816815,0.25965669028209426,-0.25965669028209426,-100.0,,,
2009-07-15,1247630400000,21.0743,25.42,0.2570866666666667,22.24601713887707,0.21926542998321708,1.252134570016782,571.0588167558483,0.21852326201910266,-0.21852326201910266,-100.0,,,
2009-07-16,1247716800000,21.6786,24.34,0.25917,23.959697938892578,0.24290038171382025,0.9335996182861804,384.35494077820215,0.24213074568257295,-0.24213074568257295,-100.0,,,
2009-07-17,1247803200000,21.8441,24.4,0.25792,23.37540256810638,0.2387940019589561,0.7885059980410443,330.20343541818636,0.2380222306241873,-0.2380222306241873,-100.0,,,
2009-07-20,1248062400000,21.6443,23.87,0.2554166666666666,27.329210005804008,0.27655939646222905,0.9362406035377688,338.53147479862804,0.2758021062916107,-0.2758021062916107,-100.0,,,
2009-07-21,1248148800000,22.3914,23.47,0.2516666666666667,28.261589112852803,0.2958464534542493,0.17415354654574955,58.86619376786994,0.295074525801482,-0.295074525801482,-100.0,,,
2009-07-22,1248235200000,22.5457,23.43,0.25146,27.82899765596437,0.2933315504227707,0.41666844957723015,142.04692573188848,0.29255494164490514,-0.29255494164490514,-100.0,,,
2009-07-23,1248321600000,22.8551,23.09,0.2493766666666667,24.697282622916397,0.26393774940890324,0.2223622505910967,84.24799070579478,0.2631570053946426,-0.2631570053946426,-100.0,,,
2009-07-24,1248408000000,22.8714,24.28,0.2497933333333333,25.68350384861538,0.2746574192342113,0.6296425807657879,229.24652191130752,0.2738748130015356,-0.2738748130015356,-100.0,,,
2009-07-27,1248667200000,22.8571,25.01,0.24813000000000002,22.322302420678028,0.2386145796448318,0.5542854203551677,232.293190625736,0.23783767062630726,-0.23783767062630726,-100.0,,,
2009-07-28,1248753600000,22.8614,25.61,0.2510466666666667,9.641981137148653,0.10331551234770052,0.6223844876522993,602.4114612699315,0.1025293233641804,-0.1025293233641804,-100.0,,,
2009-07-29,1248840000000,23.2557,25.4,0.2495866666666667,13.443257159303489,0.14637026191539526,0.01362973808460488,9.311821886663784,0.14557516418655506,-0.14557516418655506,-100.0,,,
2009-07-30,1248926400000,23.3414,25.92,0.2508333333333333,11.725412239277027,0.12819020629975242,0.17470979370024864,136.28950193879677,0.12738819252164113,-0.12738819252164113,-100.0,,,
2009-07-31,1249012800000,23.7757,25.56,0.2497933333333333,14.753821934553773,0.1641919206046758,-0.1641919206046758,-100.0,0.16337837132451938,0.0809216286754797,49.53019669583106,,,
