Datetime,Timestamp,Price,VIX-Close,4-Day-LIBOR,4-Day-VM,4-Day-VNM
2009-10-05,1254715200000.0,26.5748,25.7,0.227815,0.3057586812450274,0.30734230502141724
2009-10-06,1254801600000.0,27.1443,24.68,0.22844,0.3096128826512652,0.3100269402051517
2009-10-07,1254888000000.0,27.1786,24.18,0.22719,0.34832060113541075,0.3667152720948534
2009-10-08,1254974400000.0,27.0386,23.12,0.226565,0.16919706502930124,0.28859749034931337
2009-10-09,1255060800000.0,27.21,23.01,0.226565,0.17963236033871893,0.20954500164327086
2009-10-12,1255320000000.0,27.2586,22.99,0.22469,0.1796715469567902,0.210202256892482
2009-10-13,1255406400000.0,27.1457,22.86,0.225,0.07559445821256777,0.0780461303176011
2009-10-14,1255492800000.0,27.3271,21.72,0.221875,0.08598699835925087,0.08616880120509438
2009-10-15,1255579200000.0,27.2228,21.43,0.217815,0.0808164802573891,0.0945218765647535
2009-10-16,1255665600000.0,26.8643,21.49,0.219375,0.08228053922594546,0.08230920835747213
2009-10-19,1255924800000.0,27.1228,20.9,0.21844,0.13026918030381082,0.14662640013341458
2009-10-20,1256011200000.0,28.3943,22.22,0.21594,0.16685298575588947,0.1668985129480884
2009-10-21,1256097600000.0,29.2743,20.69,0.215,0.41456779909473856,0.45075015255936435
2009-10-22,1256184000000.0,29.3143,22.27,0.2125,0.41086226039140755,0.5304917956080277
2009-10-23,1256270400000.0,29.1343,24.31,0.213125,0.3226172056694454,0.5163181259894931
2009-10-26,1256529600000.0,28.9257,24.83,0.211565,0.3909066736425081,0.5118553640176193
2009-10-27,1256616000000.0,28.1957,27.91,0.210315,0.2827748532040565,0.29545927318322834
2009-10-28,1256702400000.0,27.4857,24.76,0.20969,0.18300649651743903,0.25210361981613155
2009-10-29,1256788800000.0,28.05,30.69,0.20938,0.17434885065743494,0.3448200490064911
2009-10-30,1256875200000.0,26.9286,29.78,0.208755,0.34672691460043564,0.38846817177554666
2009-11-02,1257138000000.0,27.0443,28.81,0.208755,0.42350978409063633,0.5371672702370797
2009-11-03,1257224400000.0,26.9643,27.72,0.20719,0.4441612443442786,0.4841110123397553
2009-11-04,1257310800000.0,27.2586,25.43,0.20594,0.4144677637951444,0.4238026155449186
2009-11-05,1257397200000.0,27.7186,24.19,0.206565,0.37006284637497566,0.3929633640082601
2009-11-06,1257483600000.0,27.7628,23.15,0.205005,0.13577278599163617,0.19044751004471466
2009-11-09,1257742800000.0,28.78,22.84,0.204375,0.14230639910935636,0.18686452406585363
2009-11-10,1257829200000.0,28.9971,23.04,0.202815,0.2325176567544851,0.3803437237831427
2009-11-11,1257915600000.0,29.0357,24.24,0.19969,0.2405775741577803,0.37339691777872497
2009-11-12,1258002000000.0,28.8557,23.36,0.2,0.26401645649985744,0.340116064528366
2009-11-13,1258088400000.0,29.2071,22.89,0.19875,0.29488809775776403,0.3446188972366855
2009-11-16,1258347600000.0,29.5186,22.41,0.19875,0.12705630762821965,0.14412761724869308
2009-11-17,1258434000000.0,29.5714,21.63,0.199375,0.1370372455494255,0.15986640816647701
2009-11-18,1258520400000.0,29.4228,22.63,0.19919,0.13619417542565723,0.16024603282346184
2009-11-19,1258606800000.0,28.6443,22.19,0.197005,0.12831181017260898,0.15666721160559124
2009-11-20,1258693200000.0,28.56,21.16,0.197315,0.2555892910146526,0.27092886136173894
2009-11-23,1258952400000.0,29.4114,20.47,0.196875,0.20319675642131166,0.2540469308676677
2009-11-24,1259038800000.0,29.2057,20.48,0.196875,0.37050479391992797,0.37135122268214366
2009-11-25,1259125200000.0,29.17,24.74,0.198125,0.37251756189803686,0.37408480151476664
2009-11-27,1259298000000.0,28.6557,24.51,0.19719,0.26767692363173906,0.2805472592404828
2009-11-30,1259557200000.0,28.5586,21.92,0.19719,0.32361793662313626,0.32398657716667506
2009-12-01,1259643600000.0,28.1386,21.12,0.19688,0.11766864846689765,0.17976653482764474
2009-12-02,1259730000000.0,28.0328,22.46,0.19688,0.13148297356370947,0.21643470204665544
2009-12-03,1259816400000.0,28.0686,21.25,0.19563,0.11913400179748988,0.2189229445061049
2009-12-04,1259902800000.0,27.6171,22.1,0.195315,0.10919047416958531,0.14513594098836943
2009-12-07,1260162000000.0,26.9928,23.69,0.198125,0.1361884552855501,0.20620735328380133
2009-12-08,1260248400000.0,27.1243,22.66,0.1975,0.17757762373402652,0.2615396424874795
2009-12-09,1260334800000.0,28.2571,22.32,0.196565,0.21459842647262312,0.2630731037156862
2009-12-10,1260421200000.0,28.0614,21.59,0.19594,0.4593061736662755,0.4603453952326954
2009-12-11,1260507600000.0,27.81,21.15,0.19719,0.4337802999746997,0.4399991899590473
2009-12-14,1260766800000.0,28.14,21.49,0.199375,0.3700270456879532,0.39483833379539157
2009-12-15,1260853200000.0,27.7386,20.54,0.197815,0.3700345136118063,0.4071319607260882
2009-12-16,1260939600000.0,27.8614,22.51,0.198905,0.18221967666559388,0.20129825572033463
2009-12-17,1261026000000.0,27.4086,21.68,0.198595,0.1922837102268868,0.19510119704476162
2009-12-18,1261112400000.0,27.9186,20.49,0.19813,0.22260846785301946,0.23251649766882918
2009-12-21,1261371600000.0,28.3186,19.54,0.197815,0.2643159115979222,0.26682194415458893
2009-12-22,1261458000000.0,28.6228,19.71,0.197815,0.24842142547639645,0.2661746174237966
2009-12-23,1261544400000.0,28.8714,19.47,0.19719,0.2518300061389546,0.28093753568123625
2009-12-24,1261630800000.0,29.8628,19.93,0.19625,0.06872982989556486,0.2497944359157559
2009-12-28,1261976400000.0,30.23,20.01,0.195,0.18433323210254093,0.36147234083417623
2009-12-29,1262062800000.0,29.8714,19.96,0.19563,0.1874215280783434,0.3551599637258314
2009-12-30,1262149200000.0,30.2343,21.68,0.19594,0.2994250296435942,0.3585364305194129
2009-12-31,1262235600000.0,30.1046,20.04,0.19594,0.2987000909380134,0.3668921340421803
2010-01-04,1262581200000.0,30.5728,19.35,0.196565,0.19372659858640845,0.19727495380896728
2010-01-05,1262667600000.0,30.6257,19.16,0.19594,0.2092449573851481,0.21562909402674066
2010-01-06,1262754000000.0,30.1386,19.06,0.195005,0.14605424976042533,0.18600847377763227
2010-01-07,1262840400000.0,30.0828,18.13,0.19438,0.20946715060013998,0.209978342197376
2010-01-08,1262926800000.0,30.2828,17.55,0.19594,0.20687107145825925,0.20689812738482585
2010-01-11,1263186000000.0,30.0157,18.25,0.19594,0.1558589384288319,0.1619563484626744
2010-01-12,1263272400000.0,29.6743,17.85,0.19594,0.15503960916441514,0.1807551315086982
2010-01-13,1263358800000.0,30.0928,17.63,0.19594,0.12946699816712376,0.14799946803042396
2010-01-14,1263445200000.0,29.9186,17.91,0.199065,0.1958181132056793,0.19582413032093524
2010-01-15,1263531600000.0,29.4186,17.58,0.197815,0.18534626144905936,0.19358824704212332
2010-01-19,1263877200000.0,30.72,18.68,0.19125,0.21541331940841113,0.23455524391373272
2010-01-20,1263963600000.0,30.2464,22.27,0.19125,0.42208439184019503,0.4513787018771403
2010-01-21,1264050000000.0,29.7246,27.31,0.19094,0.45502977396396593,0.45563699168149724
2010-01-22,1264136400000.0,28.25,25.41,0.191565,0.4792370063948898,0.4801780220399306
2010-01-25,1264395600000.0,29.0107,24.55,0.191565,0.6262630393573243,0.653647917473262
2010-01-26,1264482000000.0,29.42,23.14,0.191565,0.5076331581657719,0.572372916593649
2010-01-27,1264568400000.0,29.6977,23.73,0.19063,0.5544272467767734,0.5690002861864956
2010-01-28,1264654800000.0,28.47,24.62,0.190315,0.5526605527185122,0.5526763735657049
2010-01-29,1264741200000.0,27.4376,22.59,0.190315,0.4851237832090921,0.48644514689029955
2010-02-01,1265000400000.0,27.8186,21.48,0.190315,0.47591556980778743,0.5411117216478648
2010-02-02,1265086800000.0,27.98,21.6,0.18969,0.47481779870372376,0.540630432491987
2010-02-03,1265173200000.0,28.4614,26.08,0.18969,0.46030172061865,0.5362884512840775
2010-02-04,1265259600000.0,27.4357,26.11,0.18969,0.4004196514021612,0.40042208285133063
2010-02-05,1265346000000.0,27.9228,26.51,0.18969,0.39859052873542383,0.3985906570708966
2010-02-08,1265605200000.0,27.7314,26.0,0.189065,0.41082357940559333,0.4111863418807557
2010-02-09,1265691600000.0,28.0271,25.4,0.189065,0.41055602026470606,0.4126201917206604
2010-02-10,1265778000000.0,27.8737,23.96,0.189065,0.387271006677864,0.39372968979776324
2010-02-11,1265864400000.0,28.3814,22.73,0.189065,0.1930906935297813,0.20648404216063
2010-02-12,1265950800000.0,28.6257,22.25,0.18969,0.19582914648840408,0.20978670684687512
2010-02-16,1266296400000.0,29.0571,21.72,0.18969,0.1573238242067398,0.2150395146616402
2010-02-17,1266382800000.0,28.9357,20.63,0.18844,0.1671725899132899,0.23608169449994099
2010-02-18,1266469200000.0,28.9897,20.02,0.18969,0.15758070863537757,0.23379474342570408
2010-02-19,1266555600000.0,28.81,19.94,0.189065,0.13251237403098715,0.16478333511424614
2010-02-22,1266814800000.0,28.6308,21.37,0.19094,0.15266175675919919,0.1555128516544623
2010-02-23,1266901200000.0,28.1513,20.27,0.190315,0.06126813219025963,0.09172725492022062
2010-02-24,1266987600000.0,28.6651,20.1,0.18969,0.12307333032245223,0.1768048621457154
2010-02-25,1267074000000.0,28.8571,19.5,0.19094,0.23701003765589881,0.242649284302968
2010-02-26,1267160400000.0,29.2314,19.26,0.18969,0.24356785776383436,0.2436846866882897
2010-03-01,1267419600000.0,29.8557,19.06,0.18969,0.24705902089532356,0.26501455435052806
2010-03-02,1267506000000.0,29.8357,18.83,0.189065,0.10141178336247525,0.2898249894115936
2010-03-03,1267592400000.0,29.9043,18.72,0.18969,0.14813827668887378,0.23689974374608544
2010-03-04,1267678800000.0,30.1014,17.42,0.190315,0.16019184048920396,0.22971436417968982
2010-03-05,1267765200000.0,31.2786,17.79,0.18969,0.154690235897003,0.20561810124849253
2010-03-08,1268024400000.0,31.2971,17.92,0.19,0.28898192933131367,0.3602144591912153
2010-03-09,1268110800000.0,31.86,18.57,0.19,0.2845388767104607,0.3602026810966015
2010-03-10,1268197200000.0,32.12,18.06,0.190625,0.26608035184975604,0.3954889666711133
2010-03-11,1268283600000.0,32.2143,17.58,0.190625,0.2617050603360668,0.39795189293941996
2010-03-12,1268370000000.0,32.3714,18.0,0.191875,0.12239379717432056,0.1830730758467675
2010-03-15,1268625600000.0,31.9771,17.69,0.19172,0.1058568457770307,0.18842901160974893
2010-03-16,1268712000000.0,32.0643,16.91,0.19078,0.14463445116244306,0.1456236936494544
2010-03-17,1268798400000.0,32.0171,16.62,0.19078,0.12703508496461322,0.1272877739454655
2010-03-18,1268884800000.0,32.0928,16.97,0.190315,0.12185917021644713,0.1251159417526378
2010-03-19,1268971200000.0,31.75,16.87,0.19125,0.1118770432603682,0.11878690605882207
2010-03-22,1269230400000.0,32.1071,16.35,0.191565,0.10025642692628894,0.10552274314762781
2010-03-23,1269316800000.0,32.6228,17.55,0.191565,0.1453918570671619,0.1455223414184738
2010-03-24,1269403200000.0,32.7671,18.4,0.19313,0.18752244712806093,0.2065374205094889
2010-03-25,1269489600000.0,32.3786,17.77,0.196565,0.18606547621187544,0.20938966504247017
2010-03-26,1269576000000.0,32.9857,17.59,0.201875,0.19478908278383628,0.21480775071622432
2010-03-29,1269835200000.0,33.1986,17.13,0.20172,0.222185682861503,0.2547841404130554
2010-03-30,1269921600000.0,33.6921,17.59,0.19953,0.20062474470588815,0.2162887911699961
2010-03-31,1270008000000.0,33.5714,17.47,0.19828,0.21717593698309684,0.25238512229764687
2010-04-01,1270094400000.0,33.71,17.02,0.19828,0.1572820512490832,0.22947304927532688
2010-04-02,1270180800000.0,34.07,16.23,0.20203,0.12080853366120713,0.1570326306530903
2010-04-05,1270440000000.0,34.22,16.62,0.22238,0.12820005455881295,0.17537501351417203
2010-04-06,1270526400000.0,34.3714,16.48,0.224875,0.09309780058564844,0.11757373842336662
2010-04-07,1270612800000.0,34.2786,16.14,0.22503,0.050553529027767066,0.1199478636260602
2010-04-08,1270699200000.0,34.5414,15.58,0.228,0.08714363748893567,0.11645910661956631
2010-04-09,1270785600000.0,34.6128,16.2,0.22722,0.0698763373412729,0.09439796731256034
2010-04-12,1271044800000.0,34.6328,15.59,0.22644,0.06963522287561581,0.08733848530411141
2010-04-13,1271131200000.0,35.0986,15.89,0.22644,0.06905733935980433,0.07741759703716579
2010-04-14,1271217600000.0,35.56,18.36,0.2255,0.09316024813139541,0.1435303014488791
2010-04-15,1271304000000.0,35.3428,17.34,0.226565,0.11027026117176746,0.1737200621163058
2010-04-16,1271390400000.0,35.2957,15.73,0.224065,0.15402931696840505,0.18170835037203242
2010-04-19,1271649600000.0,34.9414,16.32,0.226065,0.1596004895942003,0.1820472558365844
2010-04-20,1271736000000.0,37.0314,16.47,0.229505,0.16175801717952176,0.16308133554925686
2010-04-21,1271822400000.0,38.0671,16.62,0.22669,0.5147444148663922,0.5477510874920639
2010-04-22,1271908800000.0,38.69,17.47,0.22669,0.494092245441052,0.6014625497658089
2010-04-23,1271995200000.0,38.5,22.81,0.22669,0.4519136360846416,0.619746317320266
2010-04-26,1272254400000.0,37.4343,21.08,0.22919,0.42047735787687124,0.6143842945144363
2010-04-27,1272340800000.0,37.3714,18.44,0.23169,0.39270778713290055,0.3958756147208417
2010-04-28,1272427200000.0,38.3771,22.05,0.23169,0.2911563527205265,0.3033640703362683
2010-04-29,1272513600000.0,37.2986,20.19,0.23419,0.3582155287262874,0.3601736374461733
2010-04-30,1272600000000.0,38.05,23.84,0.2345,0.41899044291439963,0.443840012707548
2010-05-03,1272859200000.0,36.9543,24.91,0.237315,0.3975209757230136,0.40459918800358613
2010-05-04,1272945600000.0,36.5693,32.8,0.23919,0.48334818344389846,0.48612020459539207
2010-05-05,1273032000000.0,35.1786,40.95,0.24675,0.3685484196092228,0.4306936877085124
2010-05-06,1273118400000.0,33.6943,28.84,0.246815,0.41398157105770805,0.4944019616770623
2010-05-07,1273204800000.0,36.2843,28.32,0.250565,0.23187751642671398,0.6075118268709255
2010-05-10,1273464000000.0,36.6457,25.52,0.253065,0.8700998123410795,0.8741942360241993
2010-05-11,1273550400000.0,37.4414,26.68,0.251815,0.8735817882012217,0.873634969485777
2010-05-12,1273636800000.0,36.9086,31.24,0.252875,0.7690484189967074,0.8211822526691823
2010-05-13,1273723200000.0,36.26,30.84,0.253405,0.5968028207386818,0.7302638140112516
2010-05-14,1273809600000.0,36.3171,33.55,0.254035,0.3034797328011707,0.3034955072330108
2010-05-17,1274068800000.0,36.0514,35.32,0.25544,0.28671923808378363,0.289721867774533
2010-05-18,1274155200000.0,35.4771,45.79,0.25947,0.13649892997816723,0.22173058857195968
2010-05-19,1274241600000.0,33.9657,40.1,0.26044,0.1423318375038486,0.2316033304649868
2010-05-20,1274328000000.0,34.6171,38.32,0.26469000000000004,0.31210985004471853,0.4342329435210502
2010-05-21,1274414400000.0,35.2514,34.61,0.26469000000000004,0.41244412092599625,0.46812524172559367
2010-05-24,1274673600000.0,35.0314,35.02,0.26841,0.48159218035341234,0.49261946656897926
2010-05-25,1274760000000.0,34.8727,29.68,0.274065,0.4696848143559751,0.4733008068988179
2010-05-26,1274846400000.0,36.1928,32.07,0.27791,0.2218471546835923,0.25304516317377407
2010-05-27,1274932800000.0,36.6971,35.54,0.32219000000000003,0.32981301250651146,0.3886457894056296
2010-05-28,1275019200000.0,37.2614,30.17,0.31719,0.3237104449452718,0.37316362219628496
2010-06-01,1275364800000.0,37.7071,29.46,0.310315,0.27300233094522164,0.39468786526412364
2010-06-02,1275451200000.0,37.5886,35.48,0.30844,0.18924029963224678,0.4075339950210482
2010-06-03,1275537600000.0,36.5664,36.57,0.30625,0.1362863516361802,0.22163352381196275
2010-06-04,1275624000000.0,35.8486,33.7,0.30375,0.3120537922312935,0.3124886362843145
2010-06-07,1275883200000.0,35.6186,33.73,0.309375,0.2818561977945787,0.33364168737351935
2010-06-08,1275969600000.0,34.7428,30.57,0.30669,0.18309269580108517,0.32060467057764996
2010-06-09,1276056000000.0,35.7871,28.79,0.3095,0.15034360655445841,0.39348548160055646
2010-06-10,1276142400000.0,36.2157,28.58,0.30856500000000003,0.393580589012864,0.4059628653444624
2010-06-11,1276228800000.0,36.3257,25.87,0.30919,0.3756948336033894,0.37863042763518645
2010-06-14,1276488000000.0,37.0986,25.92,0.309815,0.3638227689310641,0.37498077520839984
2010-06-15,1276574400000.0,38.1786,25.05,0.314815,0.18363638666951826,0.3543255345394851
2010-06-16,1276660800000.0,38.8386,23.95,0.31594,0.1780546959487784,0.3478112349221005
2010-06-17,1276747200000.0,39.1534,24.88,0.316875,0.17217848735563615,0.36598572343454194
2010-06-18,1276833600000.0,38.5957,27.05,0.315,0.13727325123632492,0.3724536034164629
2010-06-21,1277092800000.0,39.1214,26.91,0.315,0.291668841576803,0.3441801977563543
2010-06-22,1277179200000.0,38.71,29.74,0.317315,0.22608596110183948,0.25260667418954985
2010-06-23,1277265600000.0,38.4286,28.53,0.31544,0.21919113005200663,0.21972578206360296
2010-06-24,1277352000000.0,38.1,29.0,0.31544,0.1995307475089012,0.21739558552377627
2010-06-25,1277438400000.0,38.3286,34.13,0.31544,0.1800724628114167,0.18971247092363427
2010-06-28,1277697600000.0,36.5957,34.54,0.31513,0.12035023810265298,0.15305605367921757
2010-06-29,1277784000000.0,35.9328,32.86,0.31450500000000003,0.35950572193001157,0.44333489836941514
2010-06-30,1277870400000.0,35.4971,30.12,0.31450500000000003,0.35259068381279113,0.469594451013581
2010-07-01,1277956800000.0,35.2771,29.65,0.31450500000000003,0.3465549709271044,0.47636726402363816
2010-07-02,1278043200000.0,35.5186,26.84,0.31419,0.2834402140267114,0.47662385685170366
2010-07-06,1278388800000.0,36.9521,25.71,0.313565,0.1715993224432083,0.22019468081301466
2010-07-07,1278475200000.0,36.87,24.98,0.31294,0.3699524204110708,0.3918630314334499
2010-07-08,1278561600000.0,37.0886,24.43,0.31294,0.33250411430279997,0.37587070569499387
2010-07-09,1278648000000.0,36.755,24.56,0.31169,0.2957495452787225,0.3754498157659931
2010-07-12,1278907200000.0,35.9711,24.89,0.312315,0.34493305519677425,0.3794167447703439
2010-07-13,1278993600000.0,36.1038,25.14,0.312815,0.18597308739743504,0.22367526835672347
2010-07-14,1279080000000.0,35.9214,26.25,0.31344,0.2033652479642776,0.22531201495432107
2010-07-15,1279166400000.0,35.7,25.97,0.31344,0.16780776623574725,0.2235455345906296
2010-07-16,1279252800000.0,35.0828,23.93,0.31219,0.16784917844255695,0.21509978621330508
2010-07-19,1279512000000.0,35.9843,25.64,0.31219,0.13864681395492529,0.18044792328398085
2010-07-20,1279598400000.0,36.32,24.63,0.31094,0.29343000616979076,0.2938293051922648
2010-07-21,1279684800000.0,37.0034,23.47,0.310625,0.29817215044117945,0.3024972320929141
2010-07-22,1279771200000.0,37.1343,22.73,0.31719,0.30077200973104895,0.3433596082871118
2010-07-23,1279857600000.0,37.04,23.19,0.31469,0.15526414899202612,0.3049694216031851
2010-07-26,1280116800000.0,37.7257,24.25,0.311875,0.1441860870085008,0.19653696277455382
2010-07-27,1280203200000.0,37.28,24.13,0.31125,0.17093685097408015,0.24491016671908092
2010-07-28,1280289600000.0,36.8728,23.5,0.308125,0.20297183954200387,0.2058658004274118
2010-07-29,1280376000000.0,36.75,22.01,0.305,0.22482072050337878,0.22717784154969528
2010-07-30,1280462400000.0,37.4071,22.63,0.302315,0.2251436835618422,0.2280519782740561
2010-08-02,1280721600000.0,37.4186,22.21,0.297815,0.22036906391247424,0.22382356208239562
2010-08-03,1280808000000.0,37.5686,22.1,0.29594000000000004,0.19431555218008736,0.19507002115627198
2010-08-04,1280894400000.0,37.3857,21.74,0.295,0.1472051502080146,0.17066041338703394
2010-08-05,1280980800000.0,37.1558,22.14,0.29375,0.15470335152088013,0.17380385171551113
2010-08-06,1281067200000.0,37.3928,22.37,0.2925,0.07539125543570295,0.08156683454943998
2010-08-09,1281326400000.0,37.0586,25.39,0.29125,0.1004230053228532,0.10047352378938772
2010-08-10,1281412800000.0,35.7414,25.73,0.28844000000000003,0.10780306747731651,0.1249278185608243
